id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1451167,2024-06-30T02:37:52.205066Z,2024-08-03T17:57:09.472678Z,en-US,thunderbird,Security issue with email through The Messsaging Company,False,,,False,1666094,1659792;1659795;1659796;1659875;1660214;1660234;1660235;1660542;1660665;1660686;1663805;1665159;1666094;,privacy-and-security,privacy-and-security_1;,m.mackisack,"<p>Dear Sir or Madam, </p><p>I have just migrated Thunderbird to my new CUBI desktop running Windows 11. I get security errors when I launch Thunderbird. My email provider The Messaging Company advised me to change server settings, which are now shown in the Troubleshooting Information page as  account1	(pop3) <a href=""http://pop.themessagingco.com.au"" rel=""nofollow"">pop.themessagingco.com.au</a>:995	SSL/TLS	Normal password	<a href=""http://smtp.themessagingco.com.au"" rel=""nofollow"">smtp.themessagingco.com.au</a>:587	STARTTLS	Normal password	true. </p><p>On launching Thunderbird I get the message Secure connection failed <a href=""http://live.mozillamessaging.com"" rel=""nofollow"">live.mozillamessaging.com</a> uses an invalid security certificate. The certificate is not trusted because the issuer certificate has expired. Error code: &lt;a id=""errorCode"" title=""SEC_ERROR_EXPIRED_ISSUER_CERTIFICATE""&gt;SEC_ERROR_EXPIRED_ISSUER_CERTIFICATE&lt;/a&gt; </p><pre>   This could be a problem with the server's configuration, or it could be someone trying to impersonate the server.    If you have connected to this server successfully in the past, the error may be temporary, and you can try again later. </pre> <p>Or you can add an exception… </p><p>AND when I attempt to send an email I get   warning that the SMTP server does not have a valid certificate. If I ask, in either case, to ""Get Certificate"" the response is that the site attempts to identify itself with invalid information. </p><p>I have ""tried again later"" over two weeks, and nothing has changed. </p><p>The Messaging Company is a fairly large email provider: it seems strange that its security is incomplete. However, I am not happy to just set an exception and over-ride these errors without doing all I can to check that there is not something screwy going on. I really value using Thunderbird, and The Messaging Company's advice that I should just use webmail is not at all satisfactory: I keep everything on my computer or backed up to a portable drive here. </p><p>Please: is there anything I can do or should know to fix this problem? </p><p>Best Regards, Margaret Mackisack </p>",m.mackisack;christ1;MattAuSupport;basika0911;,True,False,False,;category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:127.0) Gecko/20100101 Firefox/127.0;product:thunderbird,12,0,2,,,,,
1451171,2024-06-30T06:04:24.430305Z,2024-07-25T05:32:09.030001Z,it,thunderbird,Thunderbird,False,,,False,1663981,1659791;1659794;1663886;1663888;1663981;,settings,customize;,hotellauri,<p>Abbiamo due computer e gestiamo due strutture alberghiere. Abbiamo difficoltà nell'uso di thunderbird dal passaggio da un computer ad un altro in quanto non avviene la totale sincronizzazione tra essi: etichette e letture dei messaggi sono completamente disconessi. Come possiamo fare affinchè il nostro lavoro sia faciitato? </p>,hotellauri;@next;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36;product:thunderbird",5,0,0,,,,,
1451174,2024-06-30T10:18:40.946082Z,2024-06-30T17:18:44.418303Z,en-US,thunderbird,cant link my business email with thunderbird,False,,,False,1659850,1659841;1659850;,installation-and-updates,download-and-install_1;,marwakamel42,<p>Hi  </p><p>I'm trying to link my business email with Thunderbird but it failed to connect with my server . </p><p>Attached is a screen shot </p><p>Thank you  Marwa </p>,marwakamel42;christ1;sfhowes;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36;product:thunderbird",2,0,0,,,,,
1451180,2024-06-30T14:38:55.716181Z,2024-06-30T16:51:42.206300Z,en-US,thunderbird,Cannot receive Hotmail messages,True,1659847,sfhowes,False,1659847,1659840;1659844;1659845;1659847;,other,other;,kitbird,"<p>I have just altered my Hotmail settings in Thunderbird to take account of the Microsoft OAuth2 requirements. I can still send from Hotmail but cannot receive (download) incoming messages. </p><p>When I open Thunderbird, or check for email, I see the text ""******@hotmail.com: Host contacted, sending login information......."" at the bottom but no messages are downloaded, and eventually the text disappears (I know there are messages waiting as I can see them using the Outlook app) </p><p>My server settings are; Server type : POP Mail Server Server name: <a href=""http://pop-mail.outlook.com"" rel=""nofollow"">pop-mail.outlook.com</a>     Port: 995 User name: ******@hotmail.com Connection security: SSL/TLS Authentication method: OAuth2 </p><p>I have tried restarting both my PC (Windows 10) and Thunderbird, but the problem persists. Help please! </p>",kitbird;christ1;sfhowes;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0;product:thunderbird;solver_id:4511910",4,0,2,,,,,
1451183,2024-06-30T15:20:23.002053Z,2024-06-30T20:22:53.877273Z,en-US,thunderbird,IMAP Quota,True,1659868,m.lindley,False,1659868,1659839;1659858;1659865;1659866;1659868;,other,other;,m.lindley,<p>I have a notice in the bottom right of my Thunderbird screen stating 103mb of 110mb IMAP total (93%) has been used. </p><p>I presume there will be consequences should this reach 100%! </p><p>My mail server is showing no issues of quotas being reached.  </p><p>Is this an issue that relates to Thunderbird quotas?  </p><p>Can anyone advise how I can reduce the 103mb total that is being shown? </p><p>Many thanks in advance. </p>,m.lindley;christ1;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:127.0) Gecko/20100101 Firefox/127.0;product:thunderbird;solver_id:5912720,5,0,1,,,,,
1451188,2024-06-30T16:39:52.420305Z,2024-06-30T17:23:07.884832Z,en-US,thunderbird,How to keep month calendar in Today Pane? v115.12.2,True,1659846,sfhowes,False,1659851,1659846;1659851;,calendar,calendar;,amazon3.ecc,"<p>Thunderbird version 115.12.2 </p><p>How can we keep the month calendar visible in the Today Pane? </p><p>The option mentioned here seems gone: <a href=""https://support.mozilla.org/en-US/questions/1420812"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1420812</a> </p>",amazon3.ecc;sfhowes;,True,False,False,;category:calendar;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird;solver_id:6027147,2,0,0,,,,,
1451191,2024-06-30T17:25:30.163386Z,2024-07-08T02:36:59.948694Z,en-US,thunderbird,"Thunderbird quit working - Thunderbird keeps saying ""Login to server imap.aol.com with username xxxxverizon.net failed.",False,,,False,,,troubleshooting,fix-problems;,stuart_jones,"<p>It has stopped working.  Starting 2 weeks ago, Thunderbird keeps saying ""Login to server <a href=""http://imap.aol.com"" rel=""nofollow"">imap.aol.com</a> with username <a href=""mailto:stuart_jones@verizon.net"" rel=""nofollow"">stuart_jones@verizon.net</a> failed.""  I don't know what to do. </p>",stuart_jones;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:115.0) Gecko/20100101 Thunderbird/115.10.1;product:thunderbird,0,0,0,,,wsmwk,,
1451192,2024-06-30T17:30:30.949542Z,2024-06-30T17:30:30.949554Z,en-US,thunderbird,can  not send attachments as the paperclip has disappeared,False,,,False,,,other,other;,photojeannie8,<p>I can No longer send attachments. The last ones I sent  were  about 2 days ago. The paperclip icon has disappeared </p>,photojeannie8;,True,False,False,;category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:127.0) Gecko/20100101 Firefox/127.0;product:thunderbird,0,0,0,,,,,
1451198,2024-06-30T19:10:12.698296Z,2024-07-02T00:07:39.755812Z,en-US,thunderbird,BetterBird v115 does not load userChrome.css,False,,,False,1659993,1659863;1659880;1659885;1659891;1659930;1659963;1659978;1659979;1659993;,settings,customize;,terry30,"<p>I have set toolkit.legacyUserProfileCustomizations.stylesheets to TRUE in both Thunderbird and Betterbird. </p><p>I have created the file C:\Users\MYNAME\AppData\Roaming\Thunderbird\Profiles\r2v9k1zw.default\chrome\userChrome.css </p><p>I have successfully entered css into that file that work as expected in Thunderbird v115.12 and has for the past several versions. But I have NOT been able to do anything in that file that works with BetterBird. In fact, using the inspector, I don't see userChrome.css even being loaded! I have also tried starting the file with '@namespace html url(“<a href=""http://www.w3.org/1999/xhtml”"" rel=""nofollow"">http://www.w3.org/1999/xhtml”</a>)' but that makes no difference either. </p><p>How do I get BetterBird to recognize the userChrome.css file? </p>",terry30;davidsk;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:127.0) Gecko/20100101 Firefox/127.0;product:thunderbird,9,0,0,,,,,
1451199,2024-06-30T20:12:31.235175Z,2024-07-02T21:53:06.310696Z,en-US,thunderbird,Thunderbird POP3 email account.,True,1659892,davidsk,False,1660120,1659892;1660120;,privacy-and-security,privacy-and-security_1;,psaraf2,<p>I cannot remember my POP3 email account password and lose all my Thunderbird when buy a new PC or change ISP. I have no way to reset it either. </p>,psaraf2;davidsk;,True,False,False,;category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:127.0) Gecko/20100101 Firefox/127.0;product:thunderbird;solver_id:1124286,2,0,0,,,,,
1451204,2024-06-30T22:08:23.865397Z,2024-07-01T00:11:57.070435Z,en-US,thunderbird,Can't export bookmarks,False,,,False,1659890,1659890;,other,other;,Bryan1,<p>Unable to export bookmarks file. When I go to 'Manage Bk Mks' it is blank and states 'no items' (see screenshot)    but I have all my bookmarks in the in the usual left hand pane. I've asked this question before and received no response. Can anyone help please? </p>,Bryan1;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:127.0) Gecko/20100101 Firefox/127.0;product:thunderbird,1,0,0,,,,,
1451205,2024-06-30T22:50:09.735972Z,2024-07-01T10:07:10.116250Z,en-US,thunderbird,Thank you.,True,1659907,grigware,False,1659907,1659889;1659897;1659900;1659902;1659903;1659905;1659906;1659907;,other,other;,grigware,<p>Thank you. </p>,grigware;davidsk;,True,True,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:126.0) Gecko/20100101 Firefox/126.0;product:thunderbird;solver_id:3829644,8,0,1,,,grigware,,
1451208,2024-06-30T23:43:02.015853Z,2024-07-08T02:36:18.958952Z,en-US,thunderbird,Unified Inbox for Windows Version,False,,,False,1660836,1659887;1660836;,other,other;,music20,"<p>I use the android version of your email app. I love it, easy to use and almost use the ""Unified"" Inbox all the time. </p><p>It would be nice to nice to have this facility for any type of account. </p><p>Thanks </p>",music20;davidsk;wsmwk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0;product:thunderbird",2,0,0,,,,,
1451209,2024-06-30T23:46:15.523501Z,2024-07-01T00:01:00.783374Z,en-US,thunderbird,Way the message list is displayed,False,,,False,1659886,1659886;,settings,customize;,michael.moorespoint,"<p>Refer to two images below. </p><p>Just loaded Thunderbird on a new laptop.  It displays a list of messages with no headings, each message listing in two lines and acres of wasted space in the middle.  See Image 1 (6300040). </p><p>How do I get back to a list of one-line entries with headings at the top of each of the columns (which lets me change the sorting direction)?  It works so much better for me.  See Image 2 (6300039). </p><p>Thanks in advance for your help. </p><p>Long-term fan </p>",michael.moorespoint;davidsk;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:127.0) Gecko/20100101 Firefox/127.0;product:thunderbird,1,0,0,,,,,
