id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1416249,2023-06-19T00:54:43Z,2023-06-19T01:37:29Z,it,thunderbird,scaricamento posta da Libero,False,,,False,1586266,1586266;,other,other;,nicoletta.martinengo,"<p>Oggi hanno ripristinato libero mail, ma non riesco a scaricare la posta arrivata tramite thunderbird. Potete aiutarmi? Devo cambiare qualcosa nei parametri? Grazie </p>",nicoletta.martinengo;@next;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1416250,2023-06-19T00:55:48Z,2023-06-19T01:37:40Z,it,thunderbird,connessione al server imapmail fuori tempo massimo,False,,,False,1586267,1586267;,other,other;,gemmo.fabia,"<p>Buon giorno dopo giorni di blocco della posta di libero, cui è collegato thunerbird, ora che la mail di libero è accessibile non riesco a collegarla a thunerbird. Esce il messaggio ""connessione al server imapmail fuori tempo massimo"". Grazie Fabia Gemmo </p>",gemmo.fabia;@next;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/114.0;product:thunderbird,1,0,2,,,,,
1416252,2023-06-19T01:09:47Z,2023-06-29T19:20:27Z,en-US,thunderbird,e mails problems,False,,,False,1587856,1586322;1586448;1586451;1587429;1587856;,tips-and-tricks,desktop;other;windows-10;firefox-1140;,john922,"<p>Please can you help us,  We have used thunderbird for many years.  It updates automatically. We are sending email out to all different addresses, they are being received. However if we send an e mail to a G mail account it goes out and shows it gone but it does not reach the  the g mail account . This is not just one person. this multiple g amil accounts. Our internet provider claims it is thunderbirds fault.  Hope someone can help. John </p>",john922;davidsk;Chicks_Hate_Me;MattAuSupport;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/114.0;ff_version:114.0.1;os:Windows 10;product:desktop,5,0,2,,,,Windows 10,
1416253,2023-06-19T01:12:37Z,2023-06-19T06:36:28Z,en-US,thunderbird,Mail folder - Multiple Accounts - Size > 100GB,False,,,False,1586297,1586297;1786633;,other,other;,,"<p>My computer crashed and I had to reinstall Thunderbird. Luckily I had a backup and so did not lose any of my mails. I now have all my mail accounts (2) and all my mails in their folders. However, my profile folder size is more than 100GB. When I looked into the Mail Subfolder in my profile folder, I found two folders for every account as per attached screen shot. What have I don't wrong. Why are there two folders for every email account. Please help! </p>",davidsk;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1416254,2023-06-19T01:31:51Z,2023-06-19T02:11:12Z,it,thunderbird,Impossibile autenticarsi - Account Libero,False,,,False,1586273,1586265;1586268;1586270;1586273;1792796;,troubleshooting,fix-problems;,,"<p>Buongiorno, nonostante impostazioni e password siano corretti continua a darmi questo errore. Accedendo dal browser infatti è tutto ok! Attendo un vostro aiuto! Grazie </p>",'@next;,True,True,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Edg/114.0.1823.51;product:thunderbird",4,0,1,,,,,
1416255,2023-06-19T01:41:14Z,2023-06-19T01:52:49Z,it,thunderbird,libero non funziona sul pc,False,,,False,1586269,1586269;,other,other;,edoardomontuori,<p>libero non funziona sul pc </p>,edoardomontuori;@next;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1416257,2023-06-19T02:51:55Z,2023-06-25T07:49:06Z,en-US,thunderbird,Why SNap and not Flatpak for the Beta?,False,,,False,1587140,1587140;,installation-and-updates,download-and-install_1;,s.20.owlbear,"<p>I guess there may not be an at all satisfying answer to this question, but I want to use and help test the Thunderbird beta, and somehting has me confused. Why would the Beta have an official Snap but not a Flatpak? That makes absolutely no sense to me.  </p><p>Only Ubuntu and its related projects support Snap by default, and many of Ubuntu's derivatives - including Mint, which is more popular than Ubuntu itself - disable/remove Snap from the default install. Meanwhile, Flatpak is enabled by default in  many other distros, including the aforementioned Mint, Fedora, and Manjaro.  </p><p>So, why not support flatpak? </p>",s.20.owlbear;wsmwk;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,1,0,0,,,,,
1416261,2023-06-19T04:37:23Z,2023-06-19T04:37:23Z,pt-BR,thunderbird,Problem with expiring passwords,False,,,False,,,privacy-and-security,privacy-and-security_1;,leiapva,"<p>Hello Guys </p><p>I have 287 computers that use thunderbirb as a mail reader on a single domain. </p><p>On the last 15th, they all stopped working because the passwords apparently expired. </p><p>There is no password expiration policy on the hosting server. </p><p>Technicians claimed that this came from Thunderbird. </p><p>I couldn't find any references about it. </p><p>Imagine my despair having to change and reset the passwords on 287 computers. </p><p>I feel insecure thinking it could happen again. </p><p>Thanks for any information on the subject. </p><p>Thanks! </p> <hr> <p>Eu tenho 287 computadores que usam o thunderbirb como leitor de emails em um unico dominio.  </p><p>No ultimo dia 15, todos pararam de funcionar porque as senhas aparentemente expiraram. </p><p>Não há politica de expiração de senha no servidor de hospedagem. </p><p>Os tecnicos alegaram que isso veio do Thunderbird. </p><p>Não consegui localizar nenhuma referencia sobre isso. </p><p>Imaginem meu desespero ao ter que trocar e recolocar as senhas em 287 computadores. </p><p>Fico insegura achando que pode acontecer novamente.  </p><p>Agradeço qualquer informação sobre o assunto. </p>",leiapva;,True,False,False,";category:privacy-and-security;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15;product:thunderbird",0,0,0,,,,,
1416262,2023-06-19T04:38:31Z,2023-06-19T06:26:56Z,it,thunderbird,Interruzione LiberoMail,False,,,False,1586294,1586294;,other,other;,francocastoldi,"<p>Dopo un interruzione di LiberoMail, Thunderbird non carica i messaggo in arrivo. </p>",francocastoldi;@next;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/114.0;product:thunderbird,1,0,0,,,,,
1416265,2023-06-19T05:17:45Z,2024-09-16T00:46:59.769003Z,en-US,thunderbird,Thunderbird combining emails to create gobbledygook,False,,,False,1674777,1586374;1674777;,other,other;,jean32,"<p>I am using Thunderbird 102.12.0 (but the problem may have started before the update) I have had this problem intermittently in the past but it only affected 1-2 emails but today it seems to be most of the emails in my inbox. It seems that multiple emails are being combined into one email so when I look at my inbox it will tell me who it is from and the title, but when I click on it the sender and title may disappear (or may not) and the email is multiple lines of text &amp; code (not necessarily the body of that email it can be 1 or multiple other emails in there all mixed up with or without different sender details). I can view the emails with no problem on my iphone and using webmail so it seems to just be a Thunderbird problem. If I look at the email on my phone or web browser I can see it perfectly and forward it to myself and then it seems to be ok. All help appreciated! Thank you Jean </p>",jean32;Chicks_Hate_Me;MattAuSupport;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/114.0;product:thunderbird,2,0,1,,,,,
