id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1409348,2023-03-28T00:13:13Z,2023-03-30T03:51:04Z,en-US,thunderbird,pdf attachment,False,,,False,1573261,1572822;1572824;1572825;1572837;1572942;1572959;1573261;1790820;,other,other;,,"<p>Hi, </p><p>I have a supplier who has started sending invoices as attachments with the wrong Content-Type. </p><p>Instead of:  </p><p>Content-Type: application/pdf; name=""test.pdf"" </p><p>they send  </p><p>Content-Type: test.pdf </p><p>My problem is, I can't open these files in any program. I have to save it first, and then open it in a pdf reader via a filemanager. </p><p>This only happens with the above content type. </p><p>When running thunderbird from the terminal and watchting the output, the following message appears when I select a pdf program to open the file in: </p><p>JavaScript error: chrome://messenger/content/msgHdrView.js, line 1739: NS_ERROR_FILE_NOT_FOUND: Component returned failure code: 0x80520012 (NS_ERROR_FILE_NOT_FOUND) [nsIMIMEInfo.launchWithFile] </p><p>Ubuntu 22.10 Thunderbird 102.9.0 </p><p>Any ideas? </p><p>Tommy </p>",MattAuSupport;Googlethunderbird.;jscher2000;,True,True,False,";category:other;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36;product:thunderbird",7,0,0,,,,,
1409352,2023-03-28T02:15:09Z,2023-03-28T04:26:50Z,en-US,thunderbird,seeing 'Spam' on Bt emails to my 'Junk' folder,False,,,False,1572851,1572851;,other,other;,wrigh,"<p>I use Thunderbird to run my email account (BTinternet). If I use the browser to see the BTinternet emails on <a href=""http://email.bt.com/mail/"" rel=""nofollow"">email.bt.com/mail/</a>......., I can see that  BT filters sensiblyly put some items in a  <em>Spam' folder. </em> </p><pre>I want the Spam items(BT) to appear in my Junk folder in Thunderbird so I can check them for non-spam. </pre> <p>How can I do this? </p>",wrigh;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird,1,0,0,,,,,
1409355,2023-03-28T02:39:37Z,2023-03-31T04:16:46Z,it,thunderbird,ricondurre i messaggi PEC ricevuti su thunderbird alla casella PEC originale e salvarli su chiavetta USB,True,1573249,'@next,False,1573452,1572870;1573035;1573089;1573248;1573249;1573452;,other,other;,domcaf2014,"<p>Tempo fa ho abilitato thunderbird a ricevere la mia posta PEC che mi giunge attraverso ARUBA. In questo modo, però, non posso più vedere i messaggi in arrivo, ( e quelli già arrivati) con l'applicazione ARUBA PEC sullo smartphone. Vorrei poter vedere di nuovo, con tale applicazione sullo smartphone, sia i messaggi in arrivo che quelli già giunti, ma non so come fare. Vorrei inoltre salvare tutti i messaggi giunti su thunderbird nel PC, in una chiavetta USB e non so come fare. Grazie a chiunque possa aiutarmi </p>",domcaf2014;@next;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird;solver_id:3391675,6,0,0,,,,,
1409358,2023-03-28T02:55:08Z,2023-03-28T02:57:11Z,en-US,thunderbird,thunderbird keeps asking for google password,False,,,False,1572838,1572838;1790624;,troubleshooting,fix-problems;,,"<p>Hi! Yes I've seen and tried the advise on <a href=""https://support.mozilla.org/en-US/kb/automatic-conversion-google-mail-accounts-oauth20"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/automatic-conversion-google-mail-accounts-oauth20</a> and also tried thunderbirds debug mode but still: on every start Thb ist asking me in several windows for the google user name and password BUT: the gmail-account and the cardbook extension is <strong>working fine</strong>. It's just that annoying question (I simply hit escape on it).  Kind regards, Markus </p>",,True,True,False,";category:fix-problems;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1409364,2023-03-28T04:55:43Z,2023-03-31T01:06:26Z,en-US,thunderbird,thundernest policy-templates,False,,,False,1573433,1573433;1792565;,settings,customize;,,"<p>Hey Guys, </p><p>can i use the thundernest/policy-templates/ to automatically set up a User Account  in a 2019 Windows Domain? </p><p>when an employee in our company logs on to a computer, he should automatically get his mailbox connected in thunder bird for firstname.lastname@company . de firstname.lastname is identical to the windows username can this be implemented with your group guidelines if so how? </p><p>if not is there an official solution for this i have not found anything. </p><p>best wishes </p>",MattAuSupport;,True,True,False,;category:customize;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird,1,0,0,,,,,
1409366,2023-03-28T05:13:22Z,2023-03-30T04:38:08Z,en-US,thunderbird,Missing details after reinstallation of Thunderbird.,True,1573269,lippo1,False,1573269,1572879;1573034;1573061;1573269;,other,other;,lippo1,<p>I just reinstalled Thunderbird but all my old adresses (email contacts) are lost. Where to find them so I can import them. Also the calender details were not updated ... what to do ? </p><p>Hope somebody can help with this. </p><p>Kim </p>,lippo1;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36;product:thunderbird;solver_id:4183526",4,0,0,,,,,
1409372,2023-03-28T06:23:53Z,2023-03-28T10:30:17Z,en-US,thunderbird,Adding a graphic to an email,False,,,False,1572912,1572881;1572893;1572896;1572908;1572912;,other,other;,monica16,"<p>I am very concerned with the inability now to add a graphic to an email.  This stopped working.  The ""OK"" button is there until I choose a file then it disappears.  Why is this? </p>",monica16;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird,5,0,0,,,,,
1409376,2023-03-28T07:15:01Z,2023-03-29T08:51:39Z,en-US,thunderbird,"Account now set up but password not working, despite checking the e-mail settings and using the two aliases I have for that e-mail",True,1572891,davidsk,False,1573123,1572878;1572880;1572891;1573121;1573123;1791995;,installation-and-updates,download-and-install_1;,,"<p>Hi </p><p>I have deleted, uninstalled and re-set up Thunderbird, following my earlier question of Password checking for 10 hours.  I removed the password and the account set up.  When I type in the password it does not work although it works through my browser window with that password. </p><p>Can anyone help please? </p><p>Chris </p>",davidsk;,True,True,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36 Edg/111.0.1661.54;product:thunderbird;solver_id:5161668",5,0,0,,,,,
1409377,2023-03-28T07:21:17Z,2023-03-28T12:26:57Z,en-US,thunderbird,Junk mail error,False,,,False,1572940,1572940;,other,other;,gojo514,"<p>Matt: </p><p>Your answer came from a no-reply address, so I'm hoping you will get this. </p><p>The misclassified email is greyed out in my Junk folder. It is not red. </p><p>g </p>",gojo514;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1409381,2023-03-28T07:36:53Z,2023-06-22T07:00:30Z,en-US,thunderbird,No Badge Icon on Dock of my Mac,True,1586717,sandysandaver,False,1586717,1586717;,other,other;,sandysandaver,"<p>I always had notification of unread emails on the Dock of my Mac, but this does not work anymore. I am running 102.9.0 (64 bit). I have seen other posts on this, but no credible answers as to why it has ceased to function and what is being done to fix it? </p><p>Everything on my Mac used to have System Preferences for Apps and now even Thunderbird seems to be 'Settings' which is not as easily usable or as well organised as, System Preferences used to be.  </p><p>It strikes me that more and more computer Apps are suffering from more work all the time in order to use an App by virtue of having to click on more and more menus all the time and using up more and more time, which is not particularly creative. </p>",sandysandaver;,True,False,False,";category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15;product:thunderbird;solver_id:1986325",1,0,1,,,sandysandaver,,
