id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1423138,2023-09-06T00:09:17Z,2023-09-06T00:09:17Z,en-US,thunderbird,Email,False,,,False,,,other,other;,kendunnjen,"<p>Hi Thunderbird, my email account with Thunderbird is <a href=""mailto:kenneth1@afrihost.co.za"" rel=""nofollow"">kenneth1@afrihost.co.za</a> I am able to receive emails from Thunderbird but not from my provider which is <a href=""http://afrihost.com"" rel=""nofollow"">afrihost.com</a>.  Please help? </p>",kendunnjen;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36 Edg/116.0.1938.69;product:thunderbird",0,0,0,,,,,
1423139,2023-09-06T00:20:12Z,2023-09-06T00:20:12Z,en-US,thunderbird,"Cannot accept calendar invites: ""Processing message failed. Status: 80004005""",False,,,False,,,calendar,calendar;,bringtheglow,"<p>Hello, </p><p>I am unable to accept calendar invites sent to me (I have my own email domain).  </p><p>Workflow: </p><p>- Double click invitation in email - Click: ""Accept, do not send a response""  - Receive error message: ""Processing message failed. Status: 80004005"" </p><p>This error occurs with invitations from multiple senders. The invite remains 'greyed out' in my calendar. Same thing happens when I attempt to open/accept through the calendar. </p><p>I <strong>don't</strong> get the error message if I click: ""accept. send a response now"". However the calendar invite remains unaccepted and greyed out. </p><p>Any suggestions? Thanks. </p>",bringtheglow;,True,False,False,;category:calendar;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/117.0;product:thunderbird,0,0,0,,,,,
1423140,2023-09-06T00:44:42Z,2023-09-06T02:06:59Z,it,thunderbird,Mail archiviate,False,,,False,1601993,1601993;,other,other;,alfio.zagami,"<p>Salve, quando eseguo una ricerca nell'elenco delle mail individuate seleziono la mail di mio interesse per aprirla ma, purtroppo, non leggo nulla, manca l'oggetto, manca il testo... mentre lo leggo nell'elenco di ricerca. Come fare per ovviare? A cosa è dovuto? Credo succeda con le mail archiviate... ma non ne sono certo. </p><p>Grazie </p>",alfio.zagami;@next;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36 Edg/116.0.1938.69;product:thunderbird",1,0,0,,,,,
1423145,2023-09-06T01:52:22Z,2023-09-06T12:03:26Z,en-US,thunderbird,Select Messages column in 115.2.0,False,,,False,1602092,1602092;,other,other;,parsons.tim,"<p>The new Thunderbird (Supernova, 64-bit, 115.2.0) in Windows 11 is mostly working pretty well for me. </p><p>However... the Select Messages column has (sorry for the technical term) gone weird. </p><p>The screenshot should show what I mean. </p><p>The lack of a resize option for the column may be all that's at fault -- the right edge of the checkbox has been truncated and nothing I've tried has brought it back. </p><p>In slightly more annoying terms, if I have a number of emails checked, ready to delete or file somewhere and miss the box when I'm trying to check the next, all my selections clear. At best, this causes me to sigh deeply. At worst, there may be Bad Language. [Selecting messages in this way should be <em>much</em> stickier than it is, I feel!] </p><p>Is there a helpful configuration option hidden somewhere? I've tried amending layout.css.devPixelsPerPx, thinking maybe a slightly increased text size in the view might help, but it makes no difference. </p>",parsons.tim;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1423148,2023-09-06T02:07:14Z,2023-09-06T02:07:14Z,en-US,thunderbird,mail.display_struct isn't applied to signatures,False,,,False,,,settings,customize;,axel50397,"<p>When mail.display_struct = false, the content of the email shouldn't show *bold*, /italic/, etc… It doesn't seem to be applied to the HTML signature when writing a text only email, the struct glyphs are still shown. </p><p>Is there a way to disable this even for signatures please ? </p>",axel50397;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Safari/605.1.15;product:thunderbird",0,0,0,,,,,
1423149,2023-09-06T02:07:23Z,2023-09-11T11:59:00Z,en-US,thunderbird,It concerns Thunderbird on Mac. I have installed Addon Quicktext. The problem is that Thunderbird does not show html format on Mac. It does in Windows.,False,,,False,1602937,1602078;1602868;1602937;,other,other;,casper9,"<p>The issue concerns Thunderbird on Mac. Thunderbird does not show html format on Mac. It does though in Windows.  </p><p>I have installed the Addon Quicktext. Quicktext enables to write and send e-mails that I have prepared in html. Looking shiny with images, labels and preformatted text. Great Addon. Unfortunately not yet on Mac </p><p>I have html-edited emails and Quicktext running flawlessly in Windows.  There is a visual difference between Thunderbird on Windows and on Mac: When I create an e-mail in Windows, the menubar shows the menu items: File; Edit; View; <strong>Insert</strong>; Format; Options; Tools; Help.   On Mac,  the menu-item Insert is not there. Maybe this has something to do with the problem that Thunderbird in Mac does not handle html e-mails? </p>",casper9;sfhowes;,True,False,False,;category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/117.0;product:thunderbird,3,0,0,,,,,
1423152,2023-09-06T02:37:08Z,2023-09-06T02:37:08Z,en-US,thunderbird,Deleted folder,False,,,False,,,other,other;,Grafis,"<p>Hi, I´m a swedish Thunderbird user since many many years back. But this problem has never happened to me before. </p><p>I was renaming a folder, and that new folder name with it´s sub folders showed up, as expected.  But the old folder was still to be seen. I therefore deleted that old folder, with the old name. It didn´t go away! But at the same time I could see it placed in the wastebasket (do you call it that? :) I didn´t know what to do, so I restarted Thunderbird. And: BOTH the old and the renamed folder was gone, so even the folder in the wastebasket - all gone... Is there any chance of finding these folders somewhere? </p><p>I´m not a data expert, so I hope answers will not be too complicated :) </p>",Grafis;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1423153,2023-09-06T02:41:08Z,2023-09-06T03:01:07Z,it,thunderbird,client posta thunderbird - richiesta password generale,False,,,False,1602002,1602002;,privacy-and-security,privacy-and-security_1;,info9864,"<p>Buongiorno, dopo anni di utilizzo di thunderbird, stamane mi chiede di impostare la password generale. NOn so cosa sia, non l'ho mai impostata, non mi è mai stata richiesta e qualsiasi password inserisco viene rifiutata (ho provato anche con quella dell'account principale di posta - ne ho 4 collegati su questo client). Nulla da fare neanche se provo a deselezionare l'accesso al client con richiesta password. Credo che cambierò client di posta se non trovo rapidamente una soluzione a questo problema. Qualcuno può aiutarmi? Grazie </p>",info9864;@next;,True,False,False,";category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36 OPR/102.0.0.0;product:thunderbird",1,0,0,,,,,
1423154,2023-09-06T02:57:00Z,2023-09-06T02:57:00Z,en-US,thunderbird,Duplictes get created in Folders that I created,False,,,False,,,other,other;,skumar4,"<p>Hi I use a PoP account and save emails in folders that I create on my Local Hard disk. Over time or after an update when I open a folder , suddenly each email has been duplicated and in some cased there are 3 or 4 of the same email. I run the duplicate email remover and also remove a lot manually but this reoccurs very often. Help this is very frustrating and increase the storage space tremendously </p>",skumar4;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/117.0;product:thunderbird,0,0,0,,,,,
1423155,2023-09-06T03:41:58Z,2023-09-07T05:34:15Z,en-US,thunderbird,Saving links for next emails,False,,,False,1602234,1602234;,other,other;,onimagin,"<p>How can I save the links I usually send in my emails?  On previous Thunderbird version the links was automatically saved, so when I was writing an email and wanted to add a link, I clicked Ctrl+k and I just wrote some characters (for example ""mozz"" and the link ""<a href=""https://support.mozilla.org/en-US/questions/new/thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/new/thunderbird</a>"" appeared in my screen. It was so useful!!  Is there any option like that in current Thunderbird? Thanks!! </p>",onimagin;Toad-Hall;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
