id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1416039,2023-06-16T00:08:56Z,2023-06-16T02:47:30Z,it,thunderbird,Sono ormai mesi che non riesco ad accedere al mio account di posta per problemi di password,False,,,False,1585759,1585745;1585747;1585749;1585754;1585755;1585759;,other,other;,g.semeraro,"<p>Ho un account di posta <a href=""mailto:g.semeraro@clickled.it"" rel=""nofollow"">g.semeraro@clickled.it</a> a cui non riesco più ad accedere a causa della password c'e' qualcuno che può aiutarmi ho seguito nel tempo vari consigli per cambiarli ma cosi facendo ho perso tutto lo storico dal 2018 e comunque non mi fa entrare nel mio account </p>",g.semeraro;@next;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Edg/114.0.1823.43;product:thunderbird",6,0,0,,,,,
1416040,2023-06-16T00:28:25Z,2023-10-30T18:54:19Z,en-US,thunderbird,Spurious messages are garbled/displayed as code.,True,1585924,MattAuSupport,False,1614986,1585924;1585972;1587280;1614986;,troubleshooting,fix-problems;,gelgjo,"<p>Some messages appear garbled/appear as code only: Some appear correctly at first, then at a subsequent reading, they have become garbled. Some messages suddenly (not on the initial reading, but on subsequent readings) have an erroneous Subject or Sender, and I recognize the (often garbled) content as belonging to another Subject or Sender. The problem is spurious: For instance, most e-mails from a particular Sender will read correctly, but every now and again a message appears garbled. When this happens, the From and Subject field will be empty when I open the message. (See attached images) These errors began when my e-mail provider Telenor (@online.no) started to upgrade their e-mail service a few months ago, and so far, they have not been able to pinpoint the cause or correct the problem. But all messages appear correctly on the server, so I suspect TB is not able to fetch and sort messages correctly. As a possible workaround: Is there a way to re-download a particular message to get a ""clean"" version of that particular message in TB? (I use TB version 102.11.2, Build ID 20230526152851). Thanks for your help :) </p>",gelgjo;MattAuSupport;csmith9;pasteltiara;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/114.0;product:thunderbird;solver_id:1313253,4,0,0,,,,,
1416041,2023-06-16T00:51:45Z,2023-06-17T00:45:45Z,en-US,thunderbird,Email,False,,,False,1585947,1585947;1786506;,other,other;needsinfo;,,"<p>I am downloading emails from the web but they won't open. I have 3 in inbox for <a href=""mailto:doxatmj@dircon.co.uk"" rel=""nofollow"">doxatmj@dircon.co.uk</a> and 1 in <a href=""mailto:muhuhu@dircon.co.uk"" rel=""nofollow"">muhuhu@dircon.co.uk</a> - can't ""Get Messages"".   Please help something has happened. Kind regards, Jane Doxat-Pratt </p>",MattAuSupport;,True,True,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/114.0;product:thunderbird,1,0,0,,,,,
1416044,2023-06-16T01:02:21Z,2023-06-20T21:18:40Z,en-US,thunderbird,Thunderbird,False,,,False,1586531,1585844;1586258;1586531;,other,other;,juliancabot,"<p>Why won""t my folders move to Thunderbird? Half of them did but not all. Also when I try to make the folder called Receipts it will not create it unless it is a subfolder of another folder.’ for ‘Thunderbird’ and I want it to be under the email in question </p>",juliancabot;davidsk;Chicks_Hate_Me;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.21412.110 Safari/537.36 Avast/114.0.21412.110;product:thunderbird",3,0,0,,,,,
1416046,2023-06-16T01:50:42Z,2023-06-22T22:57:33Z,es,thunderbird,"Problemas con ""Copiar mensajes enviados"" no se guardan en la carpeta IMAP",True,1586316,pizanauta,False,1586830,1586100;1586316;1586830;,troubleshooting,fix-problems;,pizanauta,"<p>Buenos días y gracias por adelantado por la posible ayuda que me presten. </p><p>Tengo dos perfiles exactamente iguales en dos Pcs diferentes para una cuenta IMAP. En uno de ellos funciona todo sin problema, sin embargo en el segundo, cuando envío un mensaje, tras un largo rato, recibo un mensaje diciendo que thunderbird no puede guardar el mensaje, aunque se ha enviado (y, efectivamente envía y se reciben sin problemas), y con las opciones ""reintentar, guardar o cancelar"". Si ""reintento"" ocurre lo mismo, si ""guardo"" tiene que ser en carpetas locales. </p><p>Si configuro el guardarlos en una carpeta local lo hace sin problemas. </p><p>He probado todo lo que he encontrado por ahí:  </p> <ul><li> Crear de nuevo el perfil </li><li> Purgar carpetas </li><li> Reparar carpetas </li><li> Borrar los archivos ""msf"" para que regenere carpetas </li><li> Cambiar el ""Número máximo de conexiones del servidor a caché"" (bajándolas hasta ""1"") </li><li> Revisar configuración (aunque como ya he dicho, los perfiles son idénticos ya que lo he copiado desde la máquina que funciona hasta la otra) </li><li> Crear una nueva carpeta de enviados para ver si los guarda ahí </li></ul> <p>Revisar antivirus y firewall (aunque esto sería raro fuese el problema ya que en anteriormente ya tenía thunderbird  </p> <ul><li> Y más cosas que... ¡tampoco han funcionado! </li></ul> <p>Agradecería enormemente cualquier ayuda que me pudiesen prestar ya que, en este punto, no se que más hacer!. </p><p>Saludos y, de nuevo, muchas gracias de antemano </p>",pizanauta;pcp04;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 OPR/101.0.0.0 (Edition developer);product:thunderbird;solver_id:5302763",3,0,0,,,,,
1416049,2023-06-16T02:59:42Z,2023-06-16T07:30:42Z,en-US,thunderbird,"View all headers, but not forward them",False,,,False,1585803,1585803;,other,other;,lordthistle,"<p>I have set Mozilla Thunderbird (version 102.12.0 64bit on Windows 11) to show all headers of an email message (menu: View -&gt; All / Normal). </p><p>However, when I forward a message, all headers are included. </p><p>I would like to: - continue reading all headers of an email message; - do NOT include all headers when I forward a message. Is there any way to obtain this? </p><p>It seems it is not possible, but may be I am wrong. </p>",lordthistle;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36;product:thunderbird",1,0,1,,,,,
1416050,2023-06-16T03:00:01Z,2023-06-16T03:58:52Z,it,thunderbird,Recupero log attività di una casella pec su thunderbird,False,,,False,1585762,1585762;1787381;,troubleshooting,fix-problems;,,<p>Gentile community. Ho un problema serio con una pec inviata il 7 aprile 2021 al tribunale di brescia per un procedimento. La mail in questione risulta in posta inviata ma non ho la mail di accettazione del sistema e il tribunale pare non averla ricevuta. Ho chiamato aruba e nella peclog di aruba non risulta la mail ma mi dicevano che bisogna verificare se thunderbird ha un log delle attività eseguite (una specie di scatola nera) in cui risulta se e come mai la mail non è transitata sul server. Ho bisogno di recuperare la prova che avevo eseguito l'invio in buona fede ma (laddove sia stato così) dimostrare che si è trattato di un errore software. Attendo con urgenza una risposta poichè a casua di questo errore c'è stata una sentenza definitiva di condanna in contumacia perchè non risulta il documento inviato. Grazie </p>,'@next;,True,True,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1416058,2023-06-16T03:34:48Z,2023-06-17T23:58:04Z,it,thunderbird,backup salva le mail?,False,,,False,1586116,1585763;1585981;1585991;1586052;1586116;1786712;,settings,customize;,,"<p>Chiedo scusa se chiedo l'ovvio, ma il backup generale che ho fatto fare ai miei account di posta ha effettuato salvataggio delle mail degli account? Lo chiedo perchè uno dei miei account è stato soppresso dal server. E prima di cancellarlo causa richiesta dal programma del controllo accesso account per impossibilità al collegamento server, vorrei avere una copia per poter fare con calma una selezione di quello che devo salvare in altra sede di mail di servizio o altro. Ho diverse decine di mail da guardare. E vorrei farlo con del tempo utile, dovendo togliere l'account posta al momento. Altrimenti sono intasato di continuo dal messaggio del programma di aggiornamento parametri mail. Grazie per l'attenzione </p>",'@next;,True,True,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36;product:thunderbird",5,0,0,,,,,
1416059,2023-06-16T03:46:07Z,2023-06-17T18:35:49Z,en-US,thunderbird,Thunderbird TLS 1.2 SMTP issue,False,,,False,1586079,1585801;1585804;1585805;1585921;1586061;1586079;,privacy-and-security,privacy-and-security_1;,danbollinger,"<p>Network Solutions, like many hosting platforms, is requiring TLS 1.2.  But when I change the Outgoing Server SMTP port from 465 to 587 for my NetSol account, Thunderbird fails to deliver a test email. Please advise. </p>",danbollinger;davidsk;James;MattAuSupport;,True,False,False,";category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36 OPR/99.0.0.0;product:thunderbird",6,0,2,,,,,
1416062,2023-06-16T04:49:07Z,2023-06-16T07:22:42Z,en-US,thunderbird,I am running out of space in my outlook account and would like to save folders on my  ubuntu computer,False,,,False,1585800,1585800;,settings,customize;,john6174,<p>I am running  out of  space in my Outlook email account and would like to  save some folders onto my ubuntu computer so that they are still accessible. I have tried following selecting and saving but it only saves about 30 messages. It has also deleted the rest of the folder - help please. </p>,john6174;davidsk;,True,False,False,";category:customize;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
