id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1416141,2023-06-17T00:36:24Z,2023-06-17T01:12:31Z,en-US,thunderbird,Thunderbird will not check emails on one account,True,1585951,MattAuSupport,False,1585953,1585948;1585950;1585951;1585953;1787252;,troubleshooting,fix-problems;,,"<p>The other day, one of my hard disks went on the blink and became very slow to access (minutes, not seconds).  At the time, many of my email accounts were storing the mail on that disk.  I've copied all the files off to a working disk and dumped the old disk.  I changed Thunderbird to point to the new location.  Now, all of the accounts are working again, except one (using POP).  Thunderbird simply won't check email on that account, and the last email shown is 4 days ago.  When I click Get Messages and select the account, nothing seems to happen.  Nothing shows up in the Activity Manager.  The account is definitely working on the server-side, as I can view it in K-9 on my phone, and another account on the same POP server is working fine in Thunderbird.  Outgoing email on the account sends fine. </p><p>I've tried various suggestions, including wiping my password database (Thunderbird did not prompt me for that account) but nothing seems to make a difference.  I wonder if it's to do with the Inbox (which is a hefty 7GB mbox file).  I tried Repair Folder on the Inbox but it did not make a difference; Thunderbird still won't check the email.  I did briefly try renaming the Inbox file to Old-Inbox but Thunderbird still wouldn't check the email.  I want to make sure I retain all my old emails (they are all showing, so it doesn't look like the file got corrupted).  Does anyone have any suggestions for how to get the email working again without losing all the mailboxes? </p>",MattAuSupport;,True,True,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36;product:thunderbird;solver_id:5304161",4,0,2,,,,,
1416145,2023-06-17T02:23:28Z,2023-06-17T04:52:06Z,it,thunderbird,Mail ARUBA,False,,,False,1585973,1585962;1585973;1786982;,troubleshooting,fix-problems;,,"<p>Buongiorno, </p><p>ho installato thunderbird e migrato la posta da un vecchio outlook. </p><p>Ma ora non ricevo ne invio mail perchè ogni volta che provo a inviare mi esce il seguente messaggio: </p><p>inserire la password su <a href=""http://POP3.aruba.it"" rel=""nofollow"">POP3.aruba.it</a> </p><p>Cosa posso fare? </p><p>Grazie </p>",'@next;,True,True,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36 OPR/99.0.0.0;product:thunderbird",2,0,1,,,,,
1416146,2023-06-17T04:20:12Z,2023-12-06T19:47:36.965407Z,en-US,thunderbird,"Error in ""Adding a holiday calendar"" guide",True,1602514,pdanilo,False,1622505,1586082;1586123;1597138;1597155;1597212;1597249;1597278;1602514;1604089;1622505;,calendar,calendar;,pdanilo,"<p>It seems that this guide does not work anymore: <a href=""https://support.mozilla.org/en-US/kb/adding-a-holiday-calendar"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/adding-a-holiday-calendar</a> </p><p>The point 5 (""From the Format list, select iCalendar (ICS)."") is not there anymore. The wizard shows directly a form where you can enter the ""Location"", but if you enter the URL of an ICS file, it says ""Could not find calendars at this location. Please check your settings."" </p><p>Is there a different way to add these calendars? (and any other ics calendar you can find on the web) </p><p>Thanks </p>",pdanilo;MattAuSupport;,True,False,False,";category:calendar;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Edg/114.0.1823.51;product:thunderbird;solver_id:4896965",10,0,2,,,,,
1416152,2023-06-17T05:37:20Z,2023-06-18T18:05:00Z,en-US,thunderbird,Fat-finger caused all inbox folders to disappear,False,,,False,1586230,1586230;,troubleshooting,fix-problems;,pete.n4zr,"<p>I am a lousy typist.  Recently, I somehow fat-fingered something I was typing and all of my inbox folders disappeared, including 3 accounts and a number of subjects within the accounts.  Now, when I get messages, the bar at the bottom says I have received a new one from one of my two accounts, but nothing shows up, so I can't read anything.  It's probably a one-keystroke command, but I don't know how to correct it, and in the meantime Thunderbird is unusable. </p><p>How can I correct this?  Is there a way, in future, that I can prevent single-keyastroke commands from destroying my program's organization? </p>",pete.n4zr;MattAuSupport;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1416153,2023-06-17T05:47:48Z,2023-06-18T22:49:29Z,it,thunderbird,impostazioni nuovo account posta,False,,,False,1586257,1585992;1586159;1586162;1586184;1586257;,other,other;,ramesseii,"<p>Buongiorno sto provando ha inserire un nuovo account di posta elettronica (il .gmx) che ho visto dal sito ufficiale essere perfettamente compatibile con Thunderbird, ma una volta inseriti i dati, modificato il server di uscita in quanto devo mettere il smtp di fastweb,  mi dice che è (impossibile autentificarsi sul server , la configurazione, il nome utente o la password potrebbero essere errati) ma sono corretti, salvo a volte dire che il server è gia presente.  Ringrazio anticipatamente per l'aiuto </p>",ramesseii;@next;necer;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Edg/114.0.1823.41;product:thunderbird",5,0,2,,,,,
1416156,2023-06-17T07:04:21Z,2023-06-17T07:37:09Z,it,thunderbird,ho un problema,False,,,False,1585990,1585990;,other,other;,ERNESTOROVEDA,"<p>buongiorno, non ricevo i messaggi di posta elettronica. </p>",ERNESTOROVEDA;@next;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Edg/114.0.1823.43;product:thunderbird",1,0,0,,,,,
1416158,2023-06-17T07:39:48Z,2023-06-17T08:11:13Z,en-US,thunderbird,"I can't get my email any more using Thunderbird.  I logged into att.com to view my bill.  I could not remember the password, so I reset it.  More below:",False,,,False,1586003,1586003;,privacy-and-security,privacy-and-security_1;,fred.bohle,"<p>I can't get my email any more using Thunderbird.  I logged into <a href=""http://att.com"" rel=""nofollow"">att.com</a> to view my bill.  I could not remember the password, so I reset it.  That apparently changed my email password at <a href=""http://att.net"" rel=""nofollow"">att.net</a> as well.  So I got a message that Thunderbird could not pass verification.  That led me to a panel that had me sign up for email at <a href=""http://yahoo.com"" rel=""nofollow"">yahoo.com</a>.  I don't know why that happened.  Now Thunderbird only retrieves email on <a href=""http://yahoo.com"" rel=""nofollow"">yahoo.com</a>.  I have to go to webmail to view my <a href=""http://att.net"" rel=""nofollow"">att.net</a> email. How do I change Thunderbird to use <a href=""http://att.net"" rel=""nofollow"">att.net</a> again?  And how do I change the password in Thunderbird? </p><p>Fred </p>",fred.bohle;davidsk;,True,False,False,;category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/114.0;product:thunderbird,0,0,0,,,,,
1416159,2023-06-17T08:20:03Z,2023-06-17T08:37:21Z,en-US,thunderbird,Mozilla compatible VPN,False,,,False,1586007,1586007;,other,other;,susancullomrealestate,<p>Know of a Thunderbird compatible VPN? tks </p>,susancullomrealestate;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/114.0;product:thunderbird,1,0,0,,,,,
1416166,2023-06-17T11:21:38Z,2023-06-17T13:03:27Z,en-US,thunderbird,how to record password for my server,False,,,False,1586043,1586043;,other,other;,kochese,"<p>how to record password for TB to log into my server: <a href=""http://mail.com"" rel=""nofollow"">mail.com</a> so I don't have to reenter it each time I want to send email </p>",kochese;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/114.0;product:thunderbird,1,0,1,,,,,
1416167,2023-06-17T11:42:10Z,2023-06-18T07:37:36Z,en-US,thunderbird,Deleted emails,False,,,False,1586151,1586151;,other,other;,wratto,"<p>Hi Guys, I have managed to lose 1 months worth of emails, Is it possible to download them from a data base? I know the emails in Thunderbird are stored in profiles but when i backed them up this time, to reload windows on my PC i stuffed up and didn't correctly copy all of them. Any help would be appreciated. Thanks John </p>",wratto;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/114.0;product:thunderbird,1,0,0,,,,,
1416168,2023-06-17T11:52:59Z,2023-06-17T16:06:12Z,en-US,thunderbird,Using Saved Search to Capture all Emails Received Today,False,,,False,1586062,1586039;1586062;,other,other;,pvy108,"<p>Using Thunderbird 102.12.0 on Mac OS Ventura 13.4.  Mac Mail has a ""smart"" folder called Today which captures only email received current day.  Is there any way to do that using a saved search on Thunderbird?  I tried using Date Is ""today,"" but, perhaps not surprisingly, that returned no results, whereas if I input the today's actual mm/dd/yyyy I get a result.  But of course that does me no good since I'd need to edit the search properties daily to put in a new today.  Is there a syntax for ""today and only today"" that would work, or is this not possible?  Thanks. </p>",pvy108;sfhowes;,True,False,False,";category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36;product:thunderbird",2,0,0,,,,,
1416175,2023-06-17T13:23:05Z,2023-06-17T20:25:56Z,en-US,thunderbird,I am unable to send emails to Gmail users,False,,,False,1586087,1586087;1787116;,privacy-and-security,privacy-and-security_1;,,"<p>Recently, I am not able to send emails to anyone with a Gmail account.  How can I fix this issue? </p>",MattAuSupport;,True,True,False,";category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36;product:thunderbird",1,0,1,,,,,
1416178,2023-06-17T14:11:50Z,2023-06-17T14:11:50Z,en-US,thunderbird,Tengo varias cuentas de correo y quiero que una de ellas sea la determinada por defecto para enviar correos a través de ella,False,,,False,,,settings,customize;,pamenico1234,<p>Tengo varias cuentas de correo y quiero que una de ellas sea la determinada por defecto para enviar correos a través de ella </p>,pamenico1234;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Edg/114.0.1823.51 Unique/92.7.7916.17;product:thunderbird",0,0,0,,,,,
