id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1836755,1596684,2026-08-05T02:52:10.052603Z,2026-08-05T02:52:10.052609Z,"<p>Could you try to uninstall the extension, and then adjust your font settings. After that, try to install the extension again. </p>",wxie2016,False,0,0
1836756,1596682,2026-08-05T03:05:53.076879Z,2026-08-05T03:05:53.076886Z,"<p>What do you mean by closing inbox? Could you provide a screenshot? </p><p>Normally, it is just a kind of appearance: <a href=""https://support.mozilla.org/en-US/kb/appearance-panel-layout-message-list-card-view-tab"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/appearance-panel-layout-message-list-card-view-tab</a> <a href=""https://support.mozilla.org/en-US/kb/getting-started-thunderbird-main-window-supernova"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/getting-started-thunderbird-main-window-supernova</a> </p>",wxie2016,False,0,0
1836769,1596705,2026-08-05T05:07:21.302493Z,2026-08-05T05:07:21.302498Z,<p>Update:  Emails moved to Inbox/Temporary are now there. </p>,brucemcf1,False,0,0
1836792,1596709,2026-08-05T07:38:35.110915Z,2026-08-05T07:43:26.612403Z,"<p>You do get an error for <a href=""http://mail.mediacombb.net"" rel=""nofollow"">mail.mediacombb.net</a>. However, your server settings use <a href=""http://imap.mediacombb.net"" rel=""nofollow"">imap.mediacombb.net</a>, and <a href=""http://smtp.mediacombb.net"" rel=""nofollow"">smtp.mediacombb.net</a> respectively. So obviously there is a mismatch, which may be part of the problem. I don't know which server name is correct, you'll have to check with MC. </p><p>Beyond that, the certificate for <a href=""http://imap.mediacombb.net"" rel=""nofollow"">imap.mediacombb.net</a> is a mess. It uses outdated TLS versions, and is vulnerable to certain attacks. See <a href=""https://www.ssllabs.com/ssltest/analyze.html?d=mail.mediacombb.net"" rel=""nofollow"">https://www.ssllabs.com/ssltest/analyze.html?d=mail.mediacombb.net</a> </p><p>Thunderbird does not accept TLS 1.0 or TLS 1.1 by default. Starting with Thunderbird version 78, support for TLS 1.0 and 1.1 was deprecated and disabled for security reasons, making TLS 1.2 the minimum required version. </p><p>If I were you I'd find a new email provider who know what they are doing. </p> <blockquote> MC tech informed me that M$ Outlook is more friendly than TB. </blockquote> <p>That somehow fits into the picture. As opposed to Outlook, Thunderbird is more strict in enforcing security. Outlook prioritizes convenience over security, so it potentially puts you at risk. And so does MC it seems. </p>",christ1,False,1,0
1836846,1596758,2026-08-05T11:50:41.661046Z,2026-08-05T11:50:41.661053Z,"<p>Thunderbird has no preview pane. It's called the 'message pane'. This means when a message is shown in the message pane it has been opened, and is not just previewed. Wrt your Excel attachment, Thunderbird doesn't have a built-in Excel viewer. So you need to open the attachment with the corresponding application - Microsoft Excel, or any other application capable of opening Excel files. </p>",christ1,False,0,0
1836849,1596729,2026-08-05T12:46:37.605049Z,2026-08-05T12:46:37.605058Z,"<p>Please post your Troubleshooting Information. Open the menu <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/gallery/images/2017-10-22-15-37-15-18c775.png""> &gt; Help &gt; Troubleshooting Information, then click Copy text to Clipboard, and paste it into your reply. </p>",christ1,False,0,0
1836865,1596760,2026-08-05T13:41:26.402950Z,2026-08-05T13:41:26.402961Z,"<p>Probabilmente sei nella stessa situazione descritta qui <a href=""https://support.mozilla.org/it/questions/1596317"" rel=""nofollow"">https://support.mozilla.org/it/questions/1596317</a> </p><p>In attesa di un possibile aggiornamento, la soluzione più semplice per ora è continuare ad usare la <strong>Modalità risoluzione dei problemi</strong> <a href=""https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird</a> </p><p>Più in generale, prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li></ol>",'@next,False,0,0
1836907,1596792,2026-08-05T16:21:10.107747Z,2026-08-05T16:21:10.107755Z,"<p>If you still have access to Thunderbird, you <em>might</em> be able to view your current password in its Saved Passwords vault (see &lt;Settings | Privacy &amp; Security | Passwords | Saved Passwords&gt;). If not, you will need to reset your password on your email provider's web mail page. </p>",rednoise,False,0,0
1836921,1596785,2026-08-05T17:03:16.542989Z,2026-08-05T17:03:16.542996Z,"<p>Which version of Thunderbird are you using? If because of the turning beach ball it is impossible to find the version via the menu Thunderbird &gt; About Thunderbird, open Application folder in Finder window, select Thunderbird.app and look up the version on the right pane. Now try to run Thunderbird in ""troubleshoot mode': hold down the Alt (Option) key whilst launching Thunderbird... </p>",Mapenzi,False,0,0
1836924,1596776,2026-08-05T17:12:45.850521Z,2026-08-05T17:12:45.850528Z,"<p>Thunderbird for iOS is still in the stage of development <a href=""https://roadmaps.thunderbird.net/en-US/ios/"" rel=""nofollow"">https://roadmaps.thunderbird.net/en-US/ios/</a> </p>",Mapenzi,False,0,0
1836925,1596803,2026-08-05T17:29:36.133579Z,2026-08-05T17:29:36.133592Z,"<p>You'll want to become familiar with selection methods such as control+click, shift+click, and control-a (on a Macintosh, command+click, shift+click and command-a). </p><p>The one that you probably want to use most in your inbox is control+click (command+click on Macintosh). </p><p>After selecting, press &lt;delete&gt; or, to delete immediately instead of putting the messages in the trash folder, shift+delete. </p>",mozilla98,False,0,0
1836926,1596709,2026-08-05T17:30:28.197431Z,2026-08-05T17:30:28.197437Z,"<p>I forgot to mention that the firewall was disabled for a week. Your reply helped a lot. I do understand about switching to a different ISP. The problem is that MC has the highest speeds Up/Dn.  I forgot to add this link that they use at <a href=""https://support.mediacomcable.com/answercenter/article/286"" rel=""nofollow"">Mediacom Server Settings</a> as you will see what I used for months before TB changed.  <strong>I even attempted to change from mail to smtp just to test with no luck. </strong> I understand Thunderbird""s security concerns. However, this decision does affects us users trying to do away from M$ Outlook. If there is a better e-mail client similar to/than TB for Linux, for free, I have not found it, yet. As for the IMAP issues that you mentioned, I will contact MC and see if I can get to the top tier support and share your information. If it does resolve my problem with TB from MC, I will share soon. Thanks for taking your valuable time to answer. Much obliged. </p>",JCB-WPMO,False,0,0
1836934,1596709,2026-08-05T17:55:51.099521Z,2026-08-05T17:55:51.099529Z,"<p>Judo, you could keep Mediacom as your ISP and use a different e-mail service provider. </p>",mozilla98,False,0,0
1836955,1596814,2026-08-05T19:01:25.500778Z,2026-08-05T19:01:25.500786Z,"<p>You are not being specific. If the account is active and working, you may find it at settings&gt;privacy&amp;security. If you need it to log in, you may need to contact your email provider for it. </p>",davidsk,False,0,0
1836956,1596821,2026-08-05T19:05:55.048495Z,2026-08-05T19:05:55.048501Z,"<p>According to their support site, they require you to generate an ""app-specific password"", which would be different and separate from the normal password you would use to log into their web site and web mail, These articles explain it and has more detailed instructions: </p><p><a href=""https://support.apple.com/en-us/102525"" rel=""nofollow"">https://support.apple.com/en-us/102525</a> </p><p><a href=""https://support.apple.com/en-us/102654"" rel=""nofollow"">https://support.apple.com/en-us/102654</a> </p>",rednoise,False,0,0
1836957,1596810,2026-08-05T19:09:04.101121Z,2026-08-05T19:09:04.101132Z,<p>It may help to know what error messages you are receiving when sending messages. </p>,davidsk,False,0,0
1836959,1596733,2026-08-05T19:17:51.724254Z,2026-08-05T19:17:51.724263Z,"<p>What version of Thunderbird? The answer may be slightly different depending on which. </p><p>- For versions prior to 15x.x, you need to make sure that Cookies are allowed (see &lt;Settings | Privacy &amp; Security | Web Content | Accept cookies from sites&gt;. Optionally, delete any stored cookies for Gmail (see &lt;Settings | Privacy &amp; Security | Web Content | Accept cookies from sites | Show cookies&gt;) and delete any saved passwords for that user name (see &lt;Settings | Privacy &amp; Security | Passwords | Saved Passwords&gt;). </p><p>Then quit and restart Thunderbird. When it next tries to fetch or send email, you should be prompted for your credentials as usual. </p><p><br> - For versions 15x.x and newer, you may need to check similar things in your default web browser, that is, make sure cookies are allowed and remove any existing cookies related to Gmail. (This is my understanding - I haven't had to do this yet.) </p>",rednoise,False,0,0
1836961,1596783,2026-08-05T19:21:00.827748Z,2026-08-05T19:21:00.827753Z,"<p>This is a duplicate of thread  </p><p><a href=""https://support.mozilla.org/en-US/questions/1596664"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1596664</a> </p><p>which is waiting for more information from the user. </p>",rednoise,False,0,0
1836962,1596821,2026-08-05T19:26:07.566691Z,2026-08-05T19:26:07.566698Z,"<p>Thanks, Lin. (If it had said ""App-specific"" password that would have helped.) </p>",Ed_Ashworth,False,0,0
1836968,1596738,2026-08-05T19:46:25.227226Z,2026-08-05T19:50:17.005262Z,"<p>Please quote the exact error message. A screen shot of it would be helpful. </p><p>Check out their article about what yandex needs in order to use ""other"" email clients like Thunderbird: </p><p><a href=""https://yandex.com/support/yandex-360/customers/mail/en/mail-clients/others"" rel=""nofollow"">https://yandex.com/support/yandex-360/customers/mail/en/mail-clients/others</a> </p><p>You may be running into a couple of things. If you're set up to authenticate using OAuth2 you may need to re-authenticate. To to that,  </p><p>- make sure that Cookies are allowed (see &lt;Settings | Privacy &amp; Security | Web Content | Accept cookies from sites&gt;.  </p><p>- Optionally, delete any stored cookies for Gmail (see &lt;Settings | Privacy &amp; Security | Web Content | Accept cookies from sites | Show cookies&gt;) and delete any saved passwords for that user name (see &lt;Settings | Privacy &amp; Security | Passwords | Saved Passwords&gt;). </p><p>Then quit and restart Thunderbird. When it next tries to fetch or send email, you should be prompted for your credentials as usual. </p><p>- For versions 15x.x and newer, you may need to check similar things in your default web browser, that is, make sure cookies are allowed and remove any existing cookies related to Gmail. (This is my understanding - I haven't had to do this yet.) </p> <hr> <p>The above web page also mentions that you may need to create an app password. Most providers require that you need to use <em>either</em> OAuth2 OR an app password, but they may require both - we have no way of knowing. </p>",rednoise,False,0,0
1836972,1596789,2026-08-05T20:02:36.755132Z,2026-08-05T20:02:36.755139Z,"<p>I suggest entering whatever worked for Windows, but do NOT enter password until prompted. </p>",davidsk,False,0,0
