id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1848393,1605512,2026-09-18T01:15:32.301915Z,2026-09-18T01:15:32.301921Z,"<p>I don't have this problem, and you can check Thunderbird troubleshooting mode or your config editor. </p><p>Reference: <a href=""https://support.mozilla.org/en-US/kb/hyperlinks-in-messages-not-working"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/hyperlinks-in-messages-not-working</a> </p>",wxie2016,False,0,0
1848426,1605528,2026-09-18T04:49:35.163623Z,2026-09-18T04:49:35.163630Z,"<p>Ignoring the update,  do you have a third party antivirus product installed?  What is it? </p><p>what error messages to you see in the windows notifications area? </p>",MattAuSupport,False,0,0
1848433,1605563,2026-09-18T06:59:40.610293Z,2026-09-18T06:59:40.610298Z,"<p>If your mailbox is, indeed, full, you should clear it out. It's up to you to manage your email to avoid coming up against your email provider's storage limits. Thunderbird can help you manage it, but it's ultimately your responsibility.  </p><p>Is this account set up in Thunderbird as a POP3 or IMAP account? If IMAP, when you delete messages in Thunderbird, they will be deleted on the server as well. You can also Move messages to Local Folders and they will also be removed from the server. </p><p>If the account is set up as POP3, depending on your settings, you might have downloaded messages to your computer, but left copies on the server. That can result in you using your storage quota without realizing it. In my opinion, this is a poor way to manage email because it can lead to consequences like that, but it's entirely your choice. </p><p>To answer your question more directly, the fix is to... </p><p>- Use your email provider's web mail page to examine your Inbox and delete anything there you don't need; </p><p>- Think about how the account is set up in Thunderbird and if it best meets your needs. If not, consider changing it. </p>",rednoise,False,0,0
1848500,1605646,2026-09-18T11:58:45.919612Z,2026-09-18T11:58:45.919622Z,"<p>Same problem as here <a href=""https://support.mozilla.org/en-US/questions/1604438"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1604438</a> ? </p>",Mapenzi,False,0,0
1848501,1605634,2026-09-18T12:01:19.795697Z,2026-09-18T12:01:19.795705Z,<p>Menü Ansicht &gt; Nachrichteninhalt &gt; Original HTML </p>,Mapenzi,False,0,0
1848502,1605628,2026-09-18T12:06:18.030781Z,2026-09-18T12:06:18.030790Z,<p>Is this a POP or an IMAP account? Did you create a system Archive folder within this account or was it a generic archive you created in your Local Folders? </p>,Mapenzi,False,0,0
1848505,1605628,2026-09-18T12:11:58.942340Z,2026-09-18T12:11:58.942348Z,"<p>It's an IMAP account. And it was a generic archive created in my Local Folders. My addres book is gone too, as are the messages in my sent mails box and part of the messages in my inbox. </p>",ysart,False,0,0
1848511,1605628,2026-09-18T12:31:01.393254Z,2026-09-18T12:33:54.180010Z,"<p>The combined losses of archives + Sent + part of Inbox + address book don't ring the bells in my ear... I would rather think of un unwanted creation of a new profile..... or even a corrupt prefs.js file in the Thunderbird profile. Do you remember from which version you upgraded and which version do you use actually? </p><p>To get some more information please go to Help &gt; Troubleshooting Information &gt; Profile Folder &gt; Open Folder, then quit Thunderbird. In the profile folder go to the folder <strong>Mail</strong>, open it and make a screen shot of its contents.  Then do another screen shot with the contents of the ""<strong>Local Folders</strong>"" folder. </p>",Mapenzi,False,0,0
1848521,1605628,2026-09-18T13:18:40.623792Z,2026-09-18T13:18:40.623800Z,"<p>Here's the path to the asked screen shot (No Local Folders 1 found). I coudn't supply you with it otherwise - just too stupid. I hope you can see it! </p><p>""C:\Users\neley\Documents\Trouble\Screen shot 18 sept 2026.jpg"" </p>",ysart,False,0,0
1848523,1605615,2026-09-18T13:32:46.647368Z,2026-09-18T13:32:46.647374Z,"<p>I suggest you contact your email provider to reset the password. After that, you could update your account on Thunderbird. </p>",davidsk,False,0,0
1848525,1605628,2026-09-18T13:41:44.833296Z,2026-09-18T13:41:44.833302Z,"<p>You must not paste the path to your screen shot on the PC since nobody can see your images. When you reply to this message,  add your screen shots by clicking on the ""Browse..."" button beyond the ""Add images (optional): line.... etc </p>",Mapenzi,False,0,0
1848531,1605661,2026-09-18T13:57:47.776354Z,2026-09-18T13:57:47.776360Z,"<p>Se sono richiesti parametri particolari lo dovresti chiedere a TIM. Dalle loro pagine di supporto sembra una configurazione normale: </p><p>Mail @alice.it I parametri di configurazione delle caselle di posta con dominio @alice.it sono: </p> <ul><li>     Nome utente: inserire il proprio indirizzo di posta completo del dominio @alice.it </li><li>     Server di posta in arrivo POP3: <a href=""http://in.alice.it"" rel=""nofollow"">in.alice.it</a> </li><li>     Porta di comunicazione POP3: 110 (StartTLS) </li><li>     Server di posta in arrivo IMAP: <a href=""http://in.alice.it"" rel=""nofollow"">in.alice.it</a> </li><li>     Porta di comunicazione IMAP: 143 (StartTLS) </li><li>     Server di posta in uscita SMTP: <a href=""http://out.alice.it"" rel=""nofollow"">out.alice.it</a> </li><li>     Porta di comunicazione SMTP: 587 (StartTLS) </li></ul> <p><strong>La connessione con cui accedi a Internet è di TIM/Telecom Italia?</strong> </p>",'@next,False,0,0
1848534,1605661,2026-09-18T14:06:19.783373Z,2026-09-18T14:06:19.783381Z,"<p>Grazie per la risposta,ho provato tutto,funziona solo in pop 3,per il resto ho una connessione TIM </p>",robymelis67,False,0,0
1848535,1605600,2026-09-18T14:06:28.036753Z,2026-09-18T14:06:28.036762Z,"<p>Il campo Da vuoto probabilmente dipende dal fatto che non hai scelto un account predefinito Menu &gt; Impostazioni account &gt; NOME_ACCOUNT &gt; [Imposta come predefinito] </p><p>Per la seconda questione non saprei, non riesco a riprodurre il problema. </p>",'@next,False,0,0
1848536,1605661,2026-09-18T14:07:30.553445Z,2026-09-18T14:07:30.553451Z,<p>Mi spiace ma non ho indirizzi alice per fare delle prove. </p>,'@next,False,0,0
1848537,1605598,2026-09-18T14:13:16.681074Z,2026-09-18T14:13:16.681080Z,"<p>Devi aprire la cartella del profilo <a href=""https://support.mozilla.org/it/kb/profili-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/profili-thunderbird</a> </p><p>Poi andare nella cartella <strong>Mail</strong> e pi nella cartella <strong>Local Folders</strong> Ogni sottocartella che hai creato in Thunderbird sarà presente con un singolo file con lo stesso nome e nessuna estensione. Se ad esempio hai creato la cartella Fatture, le rispettive mail si troveranno in un file di nome Fatture. </p><p>Tuttavia per il backup ti suggerisco di utilizzare la molto più intuitiva estensione ImportaExportTools NG che ti permette di esportare le mail in singoli file <a href=""https://addons.thunderbird.net/it/thunderbird/addon/importexporttools-ng/"" rel=""nofollow"">https://addons.thunderbird.net/it/thunderbird/addon/importexporttools-ng/</a> </p>",'@next,False,0,0
1848539,1605586,2026-09-18T14:19:18.818003Z,2026-09-18T14:19:18.818012Z,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",'@next,False,0,0
1848543,1605646,2026-09-18T14:24:24.900235Z,2026-09-18T14:24:24.900241Z,"<p>Thanks, but unfortunately, none of the information helped solve my problem. Believe me, I spent about five hours searching and trying various options. There are no errors in the error console. </p>",lluki.llucky,False,0,0
1848551,1605628,2026-09-18T14:53:23.439679Z,2026-09-18T14:53:23.439687Z,<p>Ah - thank you! I've done it. </p>,ysart,False,0,0
