id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1839123,1598204,2026-08-14T02:12:20.042587Z,2026-08-14T02:12:20.042594Z,"<p>No, there is not. I think the philosophy is that an email is like a legal document (and some are) and should never be altered. In practice, you could export a message in eml format, which is plain text which could then be edited with a text editor then re-import it. Not ""easy."" </p><p>I've often wished Thunderbird had the ability to add user notes to a message. There are add-ons like XNote++ that claim to do this. </p>",rednoise,False,0,0
1839124,1598199,2026-08-14T02:21:19.100796Z,2026-08-14T02:21:19.100807Z,"<p>I don't use that feature much but I can see how that would be an improvement. </p><p>Ideas and suggestions can be made here: </p><p><a href=""https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird</a> </p>",rednoise,False,0,1
1839128,1598199,2026-08-14T02:41:43.995567Z,2026-08-14T02:41:43.995576Z,"<p>What?? <em>An improvement? </em>Not for me. I see that there are tech-savvy ways to modify that list and its hard-coded limit (last 31 days), but I don't have that level of expertise. I regularly move incoming messages (unless I delete them after reading) to a dozen different subfolders or more, easily 8-10 a day. Is there a step-by-step instruction for changing this list that a non-expert can follow? Thanks. </p>",kanbolay11,False,0,0
1839129,1598204,2026-08-14T02:47:07.840974Z,2026-08-14T02:47:07.840980Z,"<p>hornetster, did you try the add-on that was suggested to you? Has it worked? Is it still maintained? </p><p><a href=""https://support.mozilla.org/en-US/questions/1337196"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1337196</a> </p>",mozilla98,False,0,0
1839152,1598204,2026-08-14T03:18:14.687956Z,2026-08-14T03:18:14.687964Z,"<em><p>Rick <a href=""#answer-1839129"" rel=""nofollow"">said</a></p></em> <blockquote>hornetster, did you try the add-on that was suggested to you? Has it worked? Is it still maintained?  <a href=""https://support.mozilla.org/en-US/questions/1337196"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1337196</a> </blockquote> <p>Yes, had no success, ended up playing with manual editing.... Wondering if there is anything else. Thanks. </p>",hornetster,False,0,0
1839153,1598199,2026-08-14T03:55:28.043191Z,2026-08-14T03:55:28.043201Z,"<p>No, there is not. </p><p>If you would like the current limit to be changed you should make the suggestion where I mentioned above. </p><p>If you consider this to be a bug, you can report it here: </p><p><a href=""https://bugzilla.mozilla.org/describecomponents.cgi?product=Thunderbird"" rel=""nofollow"">https://bugzilla.mozilla.org/describecomponents.cgi?product=Thunderbird</a> </p>",rednoise,False,0,0
1839158,1598199,2026-08-14T05:03:36.505217Z,2026-08-14T05:03:36.505225Z,"<p>Thanks, Lin. I have posted a query in ""Ideas"" I do not think it's a bug; it's likely most people don't use this feature like I do, and maybe a short list saves space elsewhere in the system. But if I can adapt it to my needs, so much the better. Thanks again. </p>",kanbolay11,False,0,0
1839165,1598228,2026-08-14T06:04:40.879520Z,2026-08-14T06:04:40.879526Z,<p>Meine Thunderbird Email Adresse??? </p>,mgtyhd88jt,False,0,0
1839218,1598250,2026-08-14T10:51:17.440145Z,2026-08-14T10:51:17.440152Z,"<p>Open the Drafts folder, select the draft message and click the ""Delete"" button. </p>",Mapenzi,False,0,0
1839221,1598237,2026-08-14T11:10:53.969199Z,2026-08-14T11:10:53.969204Z,"<p>change the HTML setting to variable width font, set ALL fonts in latin and otherwritingsystems to the same, and set sending format to HtML and Plain text or HTML only. By leaving it set to automatic, your simple test created a plain text message with no font size.  I also encourage setting a minimum font size. </p>",davidsk,False,0,0
1839228,1598204,2026-08-14T11:26:32.373692Z,2026-08-14T11:26:32.373703Z,"<p>One person says that it works, unless this is a different add-on with a very similar name: </p><p><a href=""https://support.mozilla.org/en-US/questions/1593367"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1593367</a> </p>",mozilla98,False,0,0
1839231,1598226,2026-08-14T11:40:08.412322Z,2026-08-14T11:40:08.412329Z,"<p>Just to clarify: Thunderbird has no limits on anything, not on anything. It is an email client that does what it's told to do. IMAP accounts, with many tens of thousands of emails, are downloaded to PC as part of the IMAP protocol. I have no experience with Yahoo, so cannot comment otherwise on your unfortunate situation. </p>",davidsk,False,0,0
1839296,1598281,2026-08-14T15:40:19.425058Z,2026-08-14T15:40:19.425069Z,"<p>You need to show us a screen shot. I can't picture what you're seeing from your description. </p><p>Did you install Thunderbird from an installer downloaded from the official source, &lt; <a href=""https://www.thunderbird.net/en-US/thunderbird/all/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/</a> &gt; or from the Microsoft Store? </p><p>What version of Thunderbird? </p>",rednoise,False,0,0
