id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1829782,1590897,2026-07-03T00:37:32.502726Z,2026-07-03T00:37:32.502733Z,"<p>There are a number of add-ons that claim to do that: </p><p><a href=""https://addons.thunderbird.net/en-US/thunderbird/search/?q=extract+addresses&amp;appver=any"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/search/?q=extract+addresses&amp;appver=any</a> </p><p>This one gets good reviews: </p><p><a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/collectaddresses/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/collectaddresses/</a> </p>",rednoise,False,0,0
1829826,1590900,2026-07-03T09:05:20.671219Z,2026-07-03T09:05:20.671228Z,"<p>Bonjour, C'est un problème avec Google/Gmail, pas avec Thunderbird </p>",cemi,False,0,0
1829867,1590955,2026-07-03T13:44:43.405379Z,2026-07-03T13:44:43.405386Z,<p>Devi rivolgerti al gestore della caselle di posta e/o al gestore del dominio. Non dipende da Thunderbird. Per quanto posso vedere neppure il sito web associato al quel dominio funziona al momento. </p>,'@next,False,0,0
1829868,1590923,2026-07-03T13:47:22.927060Z,2026-07-03T13:47:22.927069Z,"<p>v. questa guida: <a href=""https://support.mozilla.org/it/kb/pannello-aspetto-impostazioni-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/pannello-aspetto-impostazioni-thunderbird</a> </p>",'@next,False,0,0
1829873,1590971,2026-07-03T14:28:10.561076Z,2026-07-03T14:28:10.561087Z,"<p>You can transport the message folders, but the account details have to be reentered. I presume this is for a POP account?  Please confirm and I will try to give suggested steps. Thank you </p>",davidsk,False,0,0
1829880,1590960,2026-07-03T14:58:26.411018Z,2026-07-03T14:58:26.411025Z,"<p>TRANSLATION No connection to the server  </p><p>Please help. When using the Wi-Fi at work, the program won't connect to the mail server. If I connect my computer to a different Wi-Fi network, there's no problem; the program connects to the mail server and downloads and sends mail without any issues. </p><p>RESPONSE The problem seems to lie with the wi-fi network. Perhaps the router is blocking access to some sites. You should ask the tech people at work. </p><p>Problem leży chyba po stronie sieci Wi-Fi. Możliwe, że router blokuje dostęp do niektórych stron. Powinieneś zapytać o to informatyków w pracy. </p>",mozilla98,False,0,0
1829902,1591009,2026-07-03T16:21:02.003565Z,2026-07-03T16:21:02.003574Z,"<p>It is in development.  <a href=""https://blog.thunderbird.net/"" rel=""nofollow"">https://blog.thunderbird.net/</a> </p>",davidsk,False,0,0
1829903,1591006,2026-07-03T16:23:15.804704Z,2026-07-03T16:23:15.804711Z,<p>Click to 'account settings' pane and then highlight one and drag up or down </p>,davidsk,False,0,0
1829906,1591006,2026-07-03T16:37:33.932128Z,2026-07-03T16:37:33.932139Z,"<p>Thank you, David! have a nice 4th, </p>",lutzrm1,False,0,0
1829908,1591006,2026-07-03T16:40:59.474233Z,2026-07-03T16:40:59.474239Z,<p>You're welcome. :) </p>,davidsk,False,0,0
1829925,1591027,2026-07-03T18:21:03.192005Z,2026-07-03T18:21:03.192014Z,"<p>Ciao!<br> Grazie per averci contattato. Non riusciamo a comprendere il problema in base alle informazioni fornite. Potresti fornirci maggiori dettagli sul problema che stai riscontrando? </p><p>Sarebbe utile includere: </p> <ul><li> Il tuo sistema operativo (leggi le istruzioni per <a href=""https://learn.microsoft.com/it-it/windows/client-management/client-tools/windows-version-search"" rel=""nofollow"">Windows</a> o per <a href=""https://support.apple.com/it-it/109033"" rel=""nofollow"">macOS</a>). </li><li> La tua <a href=""/it/kb/individuare-versione-firefox"" rel=""nofollow"">versione di Firefox</a> (o la versione di un altro prodotto Mozilla). </li><li> Eventuali messaggi di errore visualizzati. </li><li> I passaggi che hai già provato a eseguire per risolvere il problema. </li></ul> <p>Se l'inglese non è la tua lingua madre, puoi rispondere nella tua lingua o utilizzare uno strumento di traduzione. </p><p>Per suggerimenti su come pubblicare la tua richiesta, consulta la nostra guida <a href=""/it/kb/regolamento-e-linee-guida-forum-mozilla"" rel=""nofollow"">Regolamento e linee guida per i forum di supporto Mozilla</a>. </p><p>Restiamo in attesa dei tuoi aggiornamenti! </p>",'@next,False,0,0
1829931,1591001,2026-07-03T18:57:33.476184Z,2026-07-03T18:57:33.476190Z,"<p>The ""Bin"" folder is not recognized as a trash folder. It seems to be a user-created folder. The folder for trash seems to be ""Deleted"". Where do messages go when you delete them? </p>",mozilla98,False,0,0
1829944,1591005,2026-07-03T19:39:00.469815Z,2026-07-03T19:39:00.469820Z,"<blockquote> This worked before. </blockquote> <p>I doubt it. Thunderbird supports only a notification alert for events. Email alerts are not supported, as Thunderbird would need to run 24/7 for this to work. Email alerts sent by Google are a different story. </p>",christ1,False,0,0
1829950,1591027,2026-07-03T19:59:28.893319Z,2026-07-03T19:59:28.893326Z,"<em><p> <a href=""#question-1591027"" rel=""nofollow"">ha detto</a></p></em> <blockquote>non trovo email  archiviate vorrei sapere come recuperarle </blockquote> <p>ho perso della email in thunderbirth Vi chiedo come recuperarle </p>",studioricciardelli,False,0,0
1829955,1591049,2026-07-03T20:25:21.625683Z,2026-07-03T20:25:21.625694Z,"<ol><li> click the 'new message<em> button </em> </li><li> then, if the menu bar is not visible, press the alt key </li><li> then, click view&gt;toolbars and tick 'composition toolbar' </li></ol>",davidsk,False,0,0
1829958,1591050,2026-07-03T20:42:46.946195Z,2026-07-03T20:42:46.946201Z,<p>Correction to Thunderbird version - should be 140.12. Not 149... </p>,VeriSuite,False,0,0
1829977,1590897,2026-07-03T22:45:09.844712Z,2026-07-03T22:45:09.844721Z,"<p>Lin, thanks muchly, but I don't think the add-ons will do quite what I want. It wasn't Thunderbird that was doing what I described (my memory is not what it used to be!).  It turns out I was just using Thunderbird with the export add-on to generate the mbox-formatted files I want and then using mboxviewer to generate the cvs files (it has a built-in print-to-cvs option). I've created a file describing the process so I shouldn't be back here asking about it! </p>",gagutman1,False,1,0
1830001,1591062,2026-07-03T23:53:46.139058Z,2026-07-03T23:58:23.684467Z,"<p>We have no way of knowing if someone has ""sabotaged"" your computer. It's not likely, but possible, I guess. </p><p>Not sure what you mean by ""install"". If you have been using Thunderbird for 10 years, is it not already installed? </p><p>If you mean you're having trouble fetching or sending mail through Juno, the first thing to do is to confirm that you're using the correct server settings. I found this Juno page with their recommended settings. How do they compare with yours? </p><p><a href=""https://help.juno.com/support/webmail/wm-email-setup.html"" rel=""nofollow"">https://help.juno.com/support/webmail/wm-email-setup.html</a> </p><p>Unfortunately, these instructions are incomplete. They don't mention some crucial settings, In order to manually set up a Thunderbird account, you need to know: </p><p>- Whether it's an IMAP or POP3 account </p><p>Incoming Server Type: IMAP or POP3 Incoming Server Name:  Incoming Server Port: User Name: &lt;usually your email address&gt; Connection Security: SSL/TLS, STARTTLS, or other Authentication method: Normal password, OAuth2, or other </p><p>SMTP Server Name: SMTP Port: Connection Security: SSL/TLS, STARTTLS, or other Authentication method: Normal password, OAuth2, or other User Name: &lt;usually your email address&gt; </p><p>If you don't know the correct settings, and you can't find them online, you may have to contact Juno's tech support. </p><p>Please do not create multiple threads for the same problem. </p>",rednoise,False,0,0
1830002,1591057,2026-07-03T23:55:27.243698Z,2026-07-03T23:55:27.243704Z,"<p>Please do not create multiple threads for the same problem. </p><p>This is a duplicate of your post  </p><p><a href=""https://support.mozilla.org/en-US/questions/1591062"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1591062</a> </p>",rednoise,False,0,0
1830006,1591051,2026-07-04T00:08:03.685335Z,2026-07-04T00:08:03.685340Z,"<p>The error message may seem vague, but it's all we have to go on. Please quote it in full, verbatim. Screen shots would suffice. </p><p>What is your operating system? </p><p>What is your anti-virus, if any? </p><p>I found this page with Roadrunner's suggested email settings. How do they compare with what you're trying to use? </p><p><a href=""https://www.spectrum.net/support/internet/mobile-email-setup"" rel=""nofollow"">https://www.spectrum.net/support/internet/mobile-email-setup</a> </p>",rednoise,False,0,0
1830010,1591038,2026-07-04T01:14:16.703766Z,2026-07-04T01:14:16.703774Z,"<p>I find no Summary to see! </p><p>Normally Thunderbird creates a Junk (may be named ""Trash"", ""Spam"", or other, depending on the provider) when you first set up the account. If it's a POP3 account, it will be a local folder. If an IMAP account, it will be included in the server-available folders. </p><p>You can then indicate where you want messages tagged as Spam to go and when. Those settings are found at &lt;Settings | Privacy &amp; Security | Junk | ""When messages are marked as junk""&gt; and &lt;Account Settings | Junk settings&gt;. </p>",rednoise,False,0,0
1830017,1591028,2026-07-04T02:15:59.899441Z,2026-07-04T02:15:59.899446Z,"<p>Hola, Esta usando configuración manual o automática, en caso de manual que guía esta usando para configurar? Tiene habilitado las cookies de terceros en el Thunderbird? Saludos </p>",pcp04,False,0,0
