id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1837249,1597066,2026-08-07T01:25:46.712461Z,2026-08-07T01:25:46.712467Z,"<p>1. install Thunderbird <a href=""https://support.mozilla.org/en-US/kb/installing-thunderbird-linux"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/installing-thunderbird-linux</a> </p><p>2. set up your email account in Thunderbird <a href=""https://support.mozilla.org/en-US/kb/automatic-account-configuration"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/automatic-account-configuration</a> </p><p>3. Now you will see your emails in Thunderbird. </p>",wxie2016,False,0,0
1837265,1597080,2026-08-07T04:15:19.298701Z,2026-08-07T04:15:19.298707Z,"<p>There's no practical limit in Thunderbird... but there probably is with your email provider. For example, Gmail has this to say, </p><p><a href=""https://support.google.com/mail/answer/22839"" rel=""nofollow"">https://support.google.com/mail/answer/22839</a> </p><p>""You may see this message if you send an email to a total of more than 500 recipients in a single email and or more than 500 emails sent in a day. When you get this error, you should be able to send emails again within 1 to 24 hours."" </p><p>If you do decide to send such a mass mailing you would be best off using Thunderbird's Mailing List feature. </p><p><a href=""https://support.mozilla.org/en-US/kb/how-create-and-use-mailing-lists-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/how-create-and-use-mailing-lists-thunderbird</a> </p>",rednoise,False,0,0
1837319,1597112,2026-08-07T10:25:14.469651Z,2026-08-07T10:30:03.799445Z,"<p>Migration of your Thunderbird data from the old Mac to the new Mac can be done with simple copy and drag &amp; drop actions. On your old Mac copy the entire folder ""Thunderbird"" from your user Library on an external hard drive with at least 250 GB memory. Plug the external HD to your new Mac, verify that Thunderbird is not running, open a Finder window, select your user Library and drag &amp; drop the Thunderbird folder in your user Library. If you have already run Thunderbird on the new Mac the system will ask you to replace the already existing Thunderbird folder. </p>",Mapenzi,False,0,0
1837330,1597120,2026-08-07T11:18:03.344942Z,2026-08-07T11:18:03.344947Z,<p>This seems to be a new bug - unless it's a new feature? As a workaround press the Ctrl (Cmd on Mac) key during the drag &amp; drop action. </p>,Mapenzi,False,0,0
1837331,1597120,2026-08-07T11:24:32.098679Z,2026-08-07T11:24:32.098684Z,"<p>Thank you.  Holding Ctrl during drag-and-drop works as a workaround. However, the update also appears to have broken third-party applications that use Thunderbird through Simple MAPI or the mailto protocol, and the Ctrl workaround does not resolve that issue. </p>",samsungchobg,False,0,0
1837339,1597091,2026-08-07T12:19:51.009122Z,2026-08-07T12:19:51.009130Z,<p>Lijkt opgelost en als de compressie een aantal uren (meer dan 12) kan duren is dat de oorzaak. Zou fijn zijn als dat vermeld werd. </p>,corvanderbliek,False,0,0
1837364,1597120,2026-08-07T13:36:17.001214Z,2026-08-07T13:36:17.001223Z,"<em><p>Mapenzi <a href=""#answer-1837330"" rel=""nofollow"">said</a></p></em> <blockquote>This seems to be a new bug - unless it's a new feature? As a workaround press the Ctrl (Cmd on Mac) key during the drag &amp; drop action. </blockquote> <p>I tested this workaround on two Windows computers running Thunderbird 153.0.2 ESR. Holding Ctrl during drag-and-drop creates the file, but the resulting file is empty (0 bytes) and cannot be opened. </p><p>The update also appears to affect third-party applications that use Thunderbird through MAPI to create or send emails. </p>",samsungchobg,False,0,0
1837367,1597136,2026-08-07T13:42:08.632493Z,2026-08-07T13:42:08.632504Z,<p>Máte ešte prístup k pôvodnému profilu toho funkčného Thunderbirdu? </p>,Ansamb,False,0,0
1837371,1597112,2026-08-07T13:49:56.994065Z,2026-08-07T13:49:56.994074Z,"<p>Hi Caroline, </p><p>PDFs: I would preserve the messages in a format that is readable by e-mail apps because searching, sorting, filtering, filing, threading, opening attachments in preferred apps, et cet. can be done easily. Not much can be done with PDF files. </p><p>The ImportExportToolsNG add-on provides several format options, including PDF. </p>",mozilla98,False,1,0
1837372,1597112,2026-08-07T13:53:26.539115Z,2026-08-07T13:53:26.539123Z,<p>You can keep all your old messages in Thunderbird. </p>,mozilla98,False,0,0
