id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1839444,1598366,2026-08-15T04:12:15.476254Z,2026-08-15T04:12:15.476261Z,"<p>The setting that controls what happens with deleted messages is found at &lt;Account Settings | Server Settings | Server Settings | When I delete a message...&gt;. This is a per-account setting. </p><p>The Spam folder is a special server folder and can't be deleted, but you can remove it from the list of folders in Thunderbird. To do this, right click on the account name in the Folders list, and from the pop-up context menu choose ""Subscribe..."". Uncheck the box next to the Spam/Junk folder, then choose OK. Keep in mind that if the server moves anything to the Spam folder you won't see it unless you go to web mail. </p><p>If you're not using the Spam folder feature, it's probably best to turn off the setting &lt;Settings | Privacy &amp; Security | Spam | When messages are marked as spam:&gt; </p>",rednoise,False,0,0
1839445,1598376,2026-08-15T04:26:40.094870Z,2026-08-15T04:26:40.094877Z,"<p>If this is something peculiar to Nix, I can't address or troubleshoot that. But those general symptoms happen in other OSs when cookies are disabled in Thunderbird. See &lt;Settings | Security &amp; Privacy | Web Content&gt; and make sure ""Accept cookies from sites"" is enabled. </p>",rednoise,False,0,0
1839503,1598414,2026-08-15T11:48:32.180153Z,2026-08-15T11:48:32.180163Z,"<p>Ah, got it. Table view and Cards view have the collaps icon at oposite sides... </p>",theking2,False,0,0
1839527,1598430,2026-08-15T13:56:20.865259Z,2026-08-15T13:56:20.865266Z,<p>This button. </p>,spliggle,False,0,0
1839528,1598432,2026-08-15T14:12:16.977783Z,2026-08-15T14:12:16.977793Z,"<p>PS to add - status bar is constantly showing 'Connected to <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a>' with the blue bar extended fully to the right. I compacted inbox and deleted folders but didn't help. </p>",lizfnicholas,False,0,0
1839530,1598431,2026-08-15T14:20:19.350831Z,2026-08-15T14:20:19.350839Z,"<p>Bonjour, </p><p>qu'est-ce qui est affiché  dans la fenêtre de Thunderbird quand tu lances l'application ? Est-ce une page comme celle montrée dans ma copie d'écran ? Sinon montre une copie d'écran de ta fenêtre de Thunderbird au démarrage. </p>",Mapenzi,False,0,0
1839531,1598400,2026-08-15T14:23:32.891589Z,2026-08-15T14:23:32.891600Z,"<p>Please how a screen shot of your ""welcome page"". </p>",Mapenzi,False,0,0
1839534,1598376,2026-08-15T14:32:40.962063Z,2026-08-15T14:32:40.962070Z,"<em><p>Lin <a href=""#answer-1839445"" rel=""nofollow"">said</a></p></em> <blockquote>If this is something peculiar to Nix, I can't address or troubleshoot that. But those general symptoms happen in other OSs when cookies are disabled in Thunderbird. See &lt;Settings | Security &amp; Privacy | Web Content&gt; and make sure ""Accept cookies from sites"" is enabled. </blockquote> <p>It is, there is also nothing marked as ""blocked"", nor are there any cookies stored. </p><p>HOWEVER, just to prove my point I tried logging in with google chrome instead of LibreOffice, and that time it worked. Strange, but I only have to login once so I don't mind. </p>",janedoe,False,0,0
1839545,1598394,2026-08-15T14:46:45.607976Z,2026-08-15T14:46:45.607986Z,"<em><p> <a href=""#question-1598394"" rel=""nofollow"">said</a></p></em> <blockquote>Bug report		15 Aug. 2026 ... This address is for the local electricity board, other mails to other departments  go through correctly and are found in the Sent email directory. A careful inspection of the contact information shows this is the only department  without a ""Shown Name"" it only has an email address filled in.  <strong>Entering a Name for this contact</strong> solves the problem, it now shows up in the Sent  folder and is easily searchable. </blockquote> <p>Thanks for posting this interest finding. </p>",wsmwk,False,0,0
1839564,1598431,2026-08-15T15:33:18.333641Z,2026-08-15T15:33:18.333653Z,<p>Oui c’est tout à fait ça.  </p><p>C’est revenu depuis mais je ne sais pas ce qui c’est passé (ou la mauvaise manipulation que j’aurai pu faire) </p>,rachel.tran51,False,0,0
1839571,1598440,2026-08-15T16:07:57.219429Z,2026-08-15T16:07:57.219436Z,<p>Try changing port to 995. </p>,davidsk,False,0,0
1839572,1598440,2026-08-15T16:11:03.407085Z,2026-08-15T16:11:03.407093Z,"<p>Please quote any error messages you see exactly as they appear. Screen shots would suffice. </p><p>According to Google's help page, the correct port for POP3 is 995. Is there some reason that you have it set to 996? </p><p><a href=""https://support.google.com/mail/answer/7104828"" rel=""nofollow"">https://support.google.com/mail/answer/7104828</a> </p>",rednoise,False,0,0
1839577,1598439,2026-08-15T16:32:41.172781Z,2026-08-15T16:32:41.172788Z,<p>I suggest reviewing the 'copies&amp;folders' pane of your account settings to see what the setting is for the Sent mail folder. </p>,davidsk,False,0,0
1839578,1598400,2026-08-15T16:47:01.642185Z,2026-08-15T16:47:01.642191Z,<p>Can't access my inbox. Can saw there is messages but can't open them. </p>,missions2056,False,0,0
1839579,1598400,2026-08-15T16:54:04.955872Z,2026-08-15T16:54:04.955879Z,"<p>I have done the following: First, try this Click Inbox again under Ministry Administ... Look at the Filter messages... box above the message list. Click inside that box and press Ctrl + A, then Backspace. Press Esc. It is back now </p>",missions2056,False,0,0
1839582,1598400,2026-08-15T16:58:29.075092Z,2026-08-15T16:58:29.075099Z,"<p>Thanks for the picture.  You have enabled the Quick Filter bar and within this bar the filters ""Contact"" and ""Starred"". Furthermore on the left end of the bar you have enabled the pin which means that the filters stay active even when you change the folder. Disable the Quick Filter and all will be OK </p>",Mapenzi,False,0,0
