id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1849359,1606594,2026-09-22T07:37:24.126535Z,2026-09-22T07:37:24.126547Z,<p>Try right-click Inbox &gt; Properties &gt; click 'Repair folder' button. </p>,siffemoz,False,0,0
1849367,1606601,2026-09-22T08:05:04.253619Z,2026-09-22T08:41:47.288034Z,"<p>Hello there Tomas.zavrsnik7. </p><p><br> </p><p><br> </p><p>You were wondering why the links in your emails are not working from your inbox? I see that you have started Thunderbird in <em><strong>Troubleshoot Mode</strong></em>. While using this mode, the software should function correctly again? </p><p>The issue is likely caused by a glitch in one of your installed software programs, or your add-ons are not fully up to date.  </p><p>We recommend finding and removing these malfunctioning add-ons or conflicting software. </p><p>After doing this, you should be able to use the software normally again.  </p><p>If the issue persists, reinstalling the software or clearing it of the aforementioned faulty add-ons or software often helps. </p><p><br> <em><strong>Cause</strong></em> Bad addon s or conflicting software. </p><p><em><strong>Use</strong></em> <a href=""https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird</a> <a href=""https://support.mozilla.org/en-US/kb/how-to-make-screenshots"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/how-to-make-screenshots</a> </p>",Googlethunderbird.,False,0,0
1849435,1606631,2026-09-22T12:03:55.869629Z,2026-09-22T12:03:55.869641Z,"<p>Check the dates on the prefs files. If the highest numbered one has a current date, you could  </p> <ol><li> exit thunderbird </li><li> copy the existing prefs.js elsewhere (in case things go wrong)  </li><li> then delete the prefs.js and rename that other one to be prefs.js and restart thunderbird </li></ol> <p>Be sure to check the dates.  </p><p>This does not fix the problem, but it may show the account you created. VPNs can be problems. Any software that is security aware is suspect. </p>",davidsk,False,0,0
1849441,1606631,2026-09-22T12:25:11.022255Z,2026-09-22T12:25:11.022262Z,"<p>Thank you. I checked the dates carefully. </p><p>Unfortunately, the newest numbered file is prefs-7.js, dated October 5, 2024. The other numbered prefs files are even older. At the same time, this is definitely the active Thunderbird profile and other files in the same profile are being modified today (September 22, 2026). </p><p>What I find particularly strange is that there is no current prefs.js file at all. I enabled the display of hidden files and file extensions in Windows and also searched the computer for prefs.js, but I could not find any current Thunderbird prefs.js file anywhere. </p><p>I had actually considered renaming prefs-7.js to prefs.js, as you suggested, but I decided against it because that file is almost two years old. Since this is my work email account, I don't want to risk restoring a very old configuration and potentially causing problems with the accounts that are currently working. </p><p>I use McAfee and have temporarily disabled it for testing. Could McAfee or another security component have prevented Thunderbird from properly creating/updating prefs.js for such a long time? </p><p>Is there a safe way to make Thunderbird generate a new, current prefs.js without risking the existing accounts, folders and mail configuration? </p>",Jakubb_92,False,0,0
1849462,1606631,2026-09-22T12:53:04.943544Z,2026-09-22T12:53:04.943555Z,"<p>I'm glad you didn't overwrite with an older version. Whew! Since the old prefs are old, it's safe to remove them. I don't know why, but the prefs.js is sometimes hidden. It may do nothing, but I would shut down, reboot, check task manager that McAfee is not running, and then start thunderbird and make any small change, such as switch from HTML to plain text and then exit and restart and see if that tiny change took. I am not a tech whiz guy as some are, but that test will let you know if it's working. </p>",davidsk,False,0,0
1849466,1606677,2026-09-22T12:59:47.973111Z,2026-09-22T12:59:47.973118Z,<p>Con quale compagnia ti colleghi a Internet? </p>,'@next,False,0,0
1849468,1606633,2026-09-22T13:01:10.633676Z,2026-09-22T13:01:10.633683Z,<p>Con che compagnia ti colleghi a Internet? Che versione di Thunderbird? </p>,'@next,False,0,0
1849470,1606678,2026-09-22T13:02:57.109815Z,2026-09-22T13:02:57.109822Z,"<p>Purtroppo è un problema segnalato anche da altri utenti, vedi ad esempio qui: <a href=""https://support.mozilla.org/it/questions/1474151"" rel=""nofollow"">https://support.mozilla.org/it/questions/1474151</a> </p><p>Purtroppo non so che dirti, non essendo un cliente Aruba non ho modo di fare verifiche. </p>",'@next,False,0,0
1849472,1606609,2026-09-22T13:06:05.253333Z,2026-09-22T13:06:05.253340Z,"<p>Click in the lower left corner to show the ""spaces toolbar"", then click on the ""Calendar"" symbol </p>",Mapenzi,False,0,0
1849480,1606677,2026-09-22T13:25:14.357199Z,2026-09-22T13:25:14.357206Z,<p>Tim Fibra. Comunque ho trovato nel frattempo una chat simile e siccome consigliava di contattare Tim l'ho fatto. In effetti hanno riscontrato un problema che stanno risolvendo. Ho anche configurato un secondo account qursta volt usando Imap e sembra funzionare. Ora però attendo una risposta da Tim. Ringrazio per la risposta. </p>,rigelp,False,0,0
1849482,1606677,2026-09-22T13:38:47.056058Z,2026-09-22T13:38:47.056070Z,"<p>Ok grazie a te per l'aggiornamento. Se ricevi altre informazioni e le vuoi condividere, la discussione resta a tua disposizione. </p>",'@next,False,1,0
1849483,1606689,2026-09-22T13:39:12.425791Z,2026-09-22T13:39:12.425798Z,"<p>V. qui: <a href=""https://support.mozilla.org/it/questions/1606677"" rel=""nofollow"">https://support.mozilla.org/it/questions/1606677</a> Sembra ci sia un problema tecnico </p>",'@next,False,0,0
1849484,1606633,2026-09-22T13:39:41.064464Z,2026-09-22T13:39:41.064469Z,"<p>V. anche qui: <a href=""https://support.mozilla.org/it/questions/1606677"" rel=""nofollow"">https://support.mozilla.org/it/questions/1606677</a> Sembra ci sia un problema tecnico </p>",'@next,False,0,0
1849487,1606707,2026-09-22T14:31:38.109917Z,2026-09-22T14:31:38.109936Z,"<p>Ciao, </p><p>grazie per averci contattato. Non riusciamo a comprendere il problema in base alle informazioni fornite. Potresti fornirci maggiori dettagli sul problema che stai riscontrando? </p>",'@next,False,0,0
1849510,1606686,2026-09-22T15:30:05.686124Z,2026-09-22T15:30:05.686131Z,<p>There appears to have been a misstep. Please tell in detail how you did this. Thanks. </p>,davidsk,False,0,0
